Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,3151.85,3127.00,3182.80,3127.00,3157.75

06-08-2016,3157.75,3150.00,3170.00,3127.15,3132.60
06-09-2016,3132.60,3099.00,3099.00,3062.30,3071.45
06-10-2016,3071.45,3070.00,3091.20,3048.05,3064.60
06-13-2016,3064.60,3095.00,3100.05,3073.00,3086.20
06-14-2016,3086.20,3095.00,3108.20,3083.05,3095.95
06-15-2016,3095.95,3100.00,3100.00,3080.00,3085.10
06-16-2016,3085.10,3094.75,3094.75,3030.55,3046.85
06-17-2016,3046.85,3095.00,3095.00,2993.20,3005.40
06-19-2016,3005.40,3006.00,3065.35,3001.15,3057.90
06-21-2016,3057.90,3073.75,3093.45,3037.45,3049.50
06-22-2016,3049.50,3070.00,3132.60,3070.00,3103.10
06-23-2016,3103.10,3113.50,3177.70,3113.50,3170.70
06-24-2016,3170.70,3112.00,3161.95,3086.80,3150.30
06-27-2016,3150.30,3150.00,3267.80,3134.80,3240.65
06-28-2016,3240.65,3240.55,3282.80,3236.05,3265.75
06-29-2016,3265.75,3278.00,3318.25,3259.60,3272.95
06-30-2016,3272.95,3310.00,3396.70,3310.00,3383.50
07-01-2016,3383.50,3400.00,3498.00,3400.00,3477.25
07-05-2016,3477.25,3525.00,3553.05,3417.35,3435.05
07-05-2016,3435.05,3440.00,3477.90,3431.25,3447.70
07-08-2016,3447.70,3480.00,3550.00,3475.40,3525.15
07-08-2016,3525.15,3530.00,3562.65,3495.90,3555.50
07-11-2016,3555.50,3567.00,3633.00,3567.00,3616.10
07-12-2016,3616.10,3616.10,3625.00,3569.40,3591.30
