Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,4.88,4.88,5.12,4.88,5.12

06-08-2016,4.88,4.88,5.12,4.88,5.12
06-09-2016,5.12,4.87,4.87,4.87,4.87
06-10-2016,5.12,4.87,4.87,4.87,4.87
06-13-2016,4.87,4.87,5.11,4.87,5.11
06-14-2016,4.87,4.87,5.11,4.87,5.11
06-15-2016,4.87,4.87,5.11,4.87,5.11
06-16-2016,5.11,5.36,5.36,4.86,4.86
06-17-2016,5.11,5.36,5.36,4.86,4.86
06-19-2016,5.11,5.36,5.36,4.86,4.86
06-21-2016,5.11,5.36,5.36,4.86,4.86
06-22-2016,4.86,5.10,5.10,4.62,4.62
06-23-2016,4.62,4.39,4.85,4.39,4.85
06-24-2016,4.85,5.09,5.09,4.61,4.61
06-27-2016,4.61,4.60,4.60,4.60,4.60
06-28-2016,4.61,4.60,4.60,4.60,4.60
06-29-2016,4.61,4.60,4.60,4.60,4.60
06-30-2016,4.61,4.60,4.60,4.60,4.60
07-01-2016,4.60,4.83,4.83,4.83,4.83
07-05-2016,4.83,4.59,4.59,4.59,4.59
07-05-2016,4.59,4.57,4.57,4.57,4.57
07-07-2016,4.57,4.79,4.79,4.35,4.35
07-08-2016,4.35,4.14,4.56,4.14,4.56
07-11-2016,4.56,4.56,4.65,4.50,4.65
07-12-2016,4.65,4.65,4.65,4.43,4.43
