Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,35.00,36.75,37.50,36.75,36.95
05-19-2016,36.95,35.55,39.90,35.55,39.00
05-20-2016,39.00,39.00,40.00,39.00,39.50
05-21-2016,39.50,37.00,40.80,37.00,40.75
05-23-2016,40.75,37.15,39.00,37.15,39.00
05-24-2016,40.75,37.15,39.00,37.15,39.00
05-25-2016,39.00,39.50,43.45,39.50,42.30
05-26-2016,42.30,43.00,43.00,41.05,41.70
05-27-2016,41.70,42.50,45.65,41.00,44.90
05-30-2016,44.90,48.95,53.80,45.65,51.30
05-31-2016,51.30,51.15,53.85,50.00,53.05
06-01-2016,53.05,53.85,54.00,51.70,52.55
06-02-2016,52.55,51.00,52.20,51.00,51.80
06-04-2016,51.80,55.00,55.00,50.05,50.65
06-06-2016,50.65,52.70,52.70,50.00,52.00
06-07-2016,51.90,52.00,53.90,51.10,53.70
06-08-2016,53.70,55.00,55.00,52.60,53.65
06-09-2016,53.65,55.00,55.00,53.00,54.55
06-10-2016,54.55,55.00,55.00,54.00,54.00
06-13-2016,54.00,59.40,59.40,53.25,54.10
06-14-2016,54.10,55.00,55.00,54.00,54.50
06-15-2016,54.50,59.80,59.80,55.00,57.40
06-16-2016,57.40,62.00,63.00,57.00,57.80
06-17-2016,57.80,62.00,62.00,56.10,57.90
06-19-2016,57.90,57.85,61.00,57.00,59.20
06-21-2016,59.20,59.00,60.95,59.00,60.05
06-22-2016,60.05,62.05,62.05,59.00,60.75
06-23-2016,60.75,60.95,60.95,60.00,60.40
06-24-2016,60.40,62.00,62.00,57.00,60.00
06-27-2016,60.00,60.00,60.35,56.10,56.60
06-28-2016,56.60,60.00,60.00,53.80,54.55
06-29-2016,54.55,54.80,54.80,52.05,54.00
06-30-2016,54.00,53.15,54.25,53.15,54.25
07-01-2016,54.25,54.85,54.85,54.00,54.10
07-05-2016,54.10,54.00,57.00,54.00,55.20
07-05-2016,55.20,57.00,57.00,55.00,55.15
07-08-2016,55.15,65.00,65.00,54.50,54.50
07-08-2016,55.15,65.00,65.00,54.50,54.50
07-11-2016,54.50,60.90,60.90,55.00,55.00
07-12-2016,55.00,55.00,56.60,55.00,56.50
