Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,10.90,11.44,11.44,10.36,10.95
05-19-2016,10.95,11.48,11.49,10.60,10.60
05-20-2016,10.60,11.12,11.13,10.08,11.13
05-20-2016,11.13,11.00,11.00,11.00,11.00
05-23-2016,11.00,10.45,11.20,10.45,10.54
05-24-2016,10.54,10.45,11.06,10.45,10.50
05-25-2016,10.50,11.02,11.02,10.07,10.41
05-26-2016,10.41,10.00,10.00,10.00,10.00
05-27-2016,10.00,9.51,10.50,9.51,9.90
05-30-2016,9.90,9.62,9.62,9.52,9.62
05-31-2016,9.62,10.10,10.10,10.10,10.10
06-01-2016,10.10,9.63,10.55,9.63,9.70
06-02-2016,9.70,10.18,10.18,9.30,9.33
06-04-2016,9.33,8.95,9.79,8.95,9.76
06-06-2016,9.76,10.24,10.24,9.45,10.24
06-07-2016,10.24,10.24,10.74,10.12,10.74
06-08-2016,10.74,10.25,11.27,10.25,10.98
06-09-2016,10.98,11.52,11.52,11.52,11.52
06-10-2016,11.52,11.50,11.71,11.15,11.15
06-13-2016,11.15,11.70,11.70,11.70,11.70
06-14-2016,11.70,12.20,12.28,11.33,12.28
06-15-2016,12.28,12.28,12.89,11.75,12.85
06-16-2016,12.85,13.38,13.38,12.27,13.22
06-17-2016,13.22,13.37,13.38,13.05,13.35
06-19-2016,13.35,13.70,13.73,12.75,13.73
06-21-2016,13.73,13.05,13.05,13.05,13.05
06-22-2016,13.05,12.60,13.10,12.46,13.01
06-23-2016,13.01,13.00,13.60,12.66,13.00
06-24-2016,13.00,12.35,13.55,12.35,12.45
06-27-2016,12.45,11.90,11.90,11.83,11.83
06-28-2016,11.83,11.30,11.30,11.25,11.25
06-29-2016,11.25,10.75,10.75,10.75,10.75
06-30-2016,10.75,10.37,10.50,10.37,10.50
07-01-2016,10.50,11.02,11.02,10.12,10.60
07-05-2016,10.60,10.31,11.13,10.31,10.63
07-05-2016,10.63,11.10,11.16,10.75,10.75
07-08-2016,10.75,11.28,11.28,10.50,11.28
07-08-2016,11.28,11.84,11.84,11.84,11.84
07-11-2016,11.84,11.50,12.43,11.50,12.43
07-12-2016,12.43,12.05,13.05,12.05,12.99
