Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.60,9.00,9.00,8.40,8.75
05-19-2016,8.75,8.21,9.00,8.21,8.87
05-20-2016,8.87,8.56,8.97,8.56,8.77
05-21-2016,8.77,8.70,8.70,8.51,8.52
05-23-2016,8.52,8.60,8.88,8.50,8.88
05-24-2016,8.88,8.52,8.80,8.40,8.65
05-25-2016,8.65,8.33,8.97,8.30,8.68
05-26-2016,8.68,8.30,8.41,8.30,8.38
05-27-2016,8.38,8.40,8.95,8.40,8.89
05-30-2016,8.89,8.53,8.53,8.46,8.46
05-31-2016,8.46,9.30,10.15,9.30,10.15
06-01-2016,10.15,10.80,11.85,10.80,11.02
06-02-2016,11.02,11.40,11.40,10.34,10.82
06-04-2016,10.82,10.70,10.80,9.90,10.02
06-06-2016,10.02,10.76,10.80,9.65,9.87
06-07-2016,9.87,9.90,10.10,9.57,9.57
06-08-2016,9.57,9.65,10.01,9.61,9.77
06-09-2016,9.77,9.90,10.05,9.66,10.00
06-10-2016,10.00,9.10,10.15,9.10,10.00
06-13-2016,10.00,9.80,9.80,9.12,9.80
06-14-2016,9.80,10.00,10.00,9.55,9.71
06-15-2016,9.71,7.79,10.73,7.79,9.88
06-16-2016,9.88,10.69,11.85,10.14,10.47
06-17-2016,10.47,10.80,11.00,10.07,10.29
06-19-2016,10.29,10.95,10.95,10.07,10.32
06-21-2016,10.32,10.80,10.80,10.30,10.40
06-22-2016,10.40,10.10,10.89,10.10,10.49
06-23-2016,10.49,10.95,10.95,10.10,10.22
06-24-2016,10.22,10.00,10.00,9.65,10.00
06-27-2016,10.00,9.51,10.22,9.05,9.90
06-28-2016,9.90,10.20,10.20,9.77,9.84
06-29-2016,9.84,10.20,10.20,9.60,10.09
06-30-2016,10.09,9.01,10.15,9.01,10.00
07-01-2016,10.00,9.15,10.44,9.15,9.99
07-05-2016,9.99,10.00,10.28,9.91,10.11
07-05-2016,10.11,10.18,10.22,9.95,10.11
07-08-2016,10.11,10.19,11.75,9.90,11.14
07-08-2016,11.14,11.25,13.36,10.85,13.36
07-11-2016,13.36,14.50,15.70,13.80,14.23
07-12-2016,14.23,14.33,14.33,13.00,13.14
