Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,20.50,21.35,21.40,21.35,21.40
05-19-2016,21.40,20.40,20.40,20.40,20.40
05-20-2016,20.40,21.40,21.40,21.40,21.40
05-21-2016,21.40,20.45,20.45,20.45,20.45
05-23-2016,20.45,19.50,19.50,19.45,19.50
05-24-2016,19.50,20.40,20.45,20.40,20.45
05-25-2016,20.45,21.40,21.40,20.05,20.45
05-26-2016,20.45,21.00,21.45,20.10,21.45
05-27-2016,20.45,21.00,21.45,20.10,21.45
05-30-2016,21.45,22.50,22.50,22.50,22.50
05-31-2016,22.50,22.50,23.60,22.50,23.60
06-01-2016,23.60,24.75,24.75,22.50,22.60
06-02-2016,22.60,21.65,23.70,21.50,21.50
06-04-2016,21.50,21.05,21.05,21.05,21.05
06-06-2016,21.05,20.10,22.10,20.10,22.10
06-07-2016,22.10,22.00,23.10,21.00,22.85
06-08-2016,22.10,22.00,23.10,21.00,22.85
06-09-2016,22.85,21.80,21.80,21.75,21.75
06-10-2016,21.75,21.10,22.75,21.05,22.75
06-13-2016,21.75,21.10,22.75,21.05,22.75
06-14-2016,21.75,21.10,22.75,21.05,22.75
06-15-2016,22.75,21.65,21.65,21.65,21.65
06-16-2016,22.75,21.65,21.65,21.65,21.65
06-17-2016,21.65,22.00,22.60,22.00,22.60
06-19-2016,22.60,22.50,22.50,22.50,22.50
06-21-2016,22.50,22.50,22.50,22.50,22.50
06-22-2016,22.50,22.50,22.50,22.50,22.50
06-23-2016,22.50,21.40,21.40,21.40,21.40
06-24-2016,21.40,20.60,21.75,20.35,20.35
06-27-2016,20.35,19.65,20.15,19.65,20.10
06-28-2016,20.10,20.50,20.50,20.50,20.50
06-29-2016,20.50,21.35,21.50,21.35,21.50
06-30-2016,21.50,20.50,22.50,20.50,21.25
07-01-2016,21.25,20.75,22.25,20.25,22.25
07-05-2016,22.25,21.15,21.15,21.15,21.15
07-05-2016,21.15,22.15,22.15,20.30,21.40
07-08-2016,21.40,21.30,22.45,21.30,22.45
07-08-2016,22.45,22.10,23.50,22.10,22.95
07-11-2016,22.95,23.40,23.40,23.40,23.40
07-12-2016,23.40,22.30,24.40,22.30,23.05
