Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,85.00,82.20,82.20,82.20,82.20

06-08-2016,82.20,78.10,86.30,78.10,86.30
06-09-2016,86.30,86.30,86.30,86.30,86.30
06-10-2016,86.30,86.30,86.30,86.30,86.30
06-13-2016,86.30,86.30,86.30,86.30,86.30
06-14-2016,86.30,86.30,86.30,86.30,86.30
06-15-2016,86.30,86.30,86.30,86.30,86.30
06-16-2016,86.30,86.30,86.30,86.30,86.30
06-17-2016,86.30,86.30,86.30,86.30,86.30
06-19-2016,86.30,86.30,86.30,86.30,86.30
06-21-2016,86.30,86.30,86.30,86.30,86.30
06-22-2016,86.30,87.00,87.00,82.00,82.00
06-23-2016,82.00,77.90,77.90,77.90,77.90
06-24-2016,82.00,77.90,77.90,77.90,77.90
06-27-2016,82.00,77.90,77.90,77.90,77.90
06-28-2016,77.90,74.05,74.05,74.05,74.05
06-29-2016,74.05,74.15,74.15,74.15,74.15
06-30-2016,74.05,74.15,74.15,74.15,74.15
07-01-2016,74.05,74.15,74.15,74.15,74.15
07-05-2016,74.05,74.15,74.15,74.15,74.15
07-05-2016,74.15,72.05,72.05,72.05,72.05
07-07-2016,74.15,72.05,72.05,72.05,72.05
07-08-2016,72.05,72.05,72.05,72.05,72.05
07-11-2016,72.05,72.05,72.05,72.05,72.05
07-12-2016,72.05,72.05,72.05,72.05,72.05
07-13-2016,72.05,72.05,72.05,72.05,72.05
