Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,87.40,92.50,92.50,87.40,88.65
05-19-2016,88.65,88.50,91.60,88.30,89.65
05-19-2016,89.65,89.75,89.75,87.45,87.90
05-20-2016,87.90,88.15,88.70,86.75,87.20
05-23-2016,87.20,87.10,88.25,85.45,85.80
05-24-2016,85.80,86.00,86.00,84.00,84.40
05-25-2016,84.40,85.50,85.50,84.30,84.60
05-26-2016,84.60,84.95,85.40,84.35,84.85
05-27-2016,84.85,84.85,86.50,84.30,84.65
05-30-2016,84.65,84.25,86.20,84.10,85.20
05-31-2016,85.20,84.05,85.65,84.05,85.20
06-01-2016,85.20,85.50,89.15,85.15,86.85
06-02-2016,86.85,86.05,92.05,86.05,89.80
06-04-2016,89.80,90.30,92.50,88.25,88.90
06-06-2016,88.90,89.70,89.70,86.55,86.85
06-07-2016,87.10,88.00,94.20,87.75,93.30
06-08-2016,93.30,91.00,94.00,91.00,92.95
06-09-2016,92.95,93.10,93.50,90.55,91.55
06-10-2016,91.55,88.05,96.85,88.05,92.70
06-13-2016,92.70,90.15,92.35,90.15,91.15
06-14-2016,91.15,91.95,94.65,91.50,92.05
06-15-2016,92.05,91.50,93.00,90.55,90.90
06-16-2016,90.90,90.90,91.50,89.00,89.80
06-17-2016,89.80,89.50,91.15,88.00,88.55
06-19-2016,88.55,88.30,89.55,86.40,87.10
06-21-2016,87.10,87.50,89.00,87.50,88.35
06-22-2016,88.35,88.60,96.00,88.60,92.15
06-23-2016,92.15,91.55,93.45,90.10,92.35
06-24-2016,92.35,90.00,91.95,87.25,90.75
06-27-2016,90.75,90.10,92.95,90.05,91.35
06-28-2016,91.35,91.00,93.70,90.75,91.65
06-29-2016,91.65,93.95,93.95,92.10,92.95
06-30-2016,92.95,93.90,94.25,92.00,93.00
07-01-2016,93.00,93.40,95.05,92.00,92.60
07-05-2016,92.60,92.40,95.50,92.40,93.60
07-05-2016,93.60,93.00,98.80,93.00,97.65
07-07-2016,97.65,96.55,100.25,94.40,95.30
07-08-2016,95.30,95.85,97.90,94.05,94.70
07-11-2016,94.70,94.85,96.50,94.10,94.70
07-12-2016,94.70,92.80,96.00,92.55,93.10
07-13-2016,93.10,93.10,93.80,91.25,91.50
