Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,19.45,18.50,18.50,18.50,18.50
05-19-2016,19.45,18.50,18.50,18.50,18.50
05-19-2016,19.45,18.50,18.50,18.50,18.50
05-20-2016,19.45,18.50,18.50,18.50,18.50
05-23-2016,19.45,18.50,18.50,18.50,18.50
05-24-2016,19.45,18.50,18.50,18.50,18.50
05-25-2016,19.45,18.50,18.50,18.50,18.50
05-26-2016,19.45,18.50,18.50,18.50,18.50
05-27-2016,19.45,18.50,18.50,18.50,18.50
05-30-2016,19.45,18.50,18.50,18.50,18.50
05-31-2016,19.45,18.50,18.50,18.50,18.50
06-01-2016,19.45,18.50,18.50,18.50,18.50
06-02-2016,19.45,18.50,18.50,18.50,18.50
06-04-2016,19.45,18.50,18.50,18.50,18.50
06-06-2016,19.45,18.50,18.50,18.50,18.50
06-07-2016,19.45,18.50,18.50,18.50,18.50
06-08-2016,19.45,18.50,18.50,18.50,18.50
06-09-2016,18.50,17.60,17.60,17.60,17.60
06-10-2016,17.60,16.75,16.75,16.75,16.75
06-13-2016,17.60,16.75,16.75,16.75,16.75
06-14-2016,16.75,15.95,15.95,15.95,15.95
06-15-2016,16.75,15.95,15.95,15.95,15.95
06-16-2016,15.95,15.20,15.20,15.20,15.20
06-17-2016,15.20,15.50,15.50,15.50,15.50
06-19-2016,15.50,14.75,16.00,14.75,16.00
06-21-2016,16.00,16.80,16.80,16.80,16.80
06-22-2016,16.00,16.80,16.80,16.80,16.80
06-23-2016,16.00,16.80,16.80,16.80,16.80
06-24-2016,16.00,16.80,16.80,16.80,16.80
06-27-2016,16.00,16.80,16.80,16.80,16.80
06-28-2016,16.00,16.80,16.80,16.80,16.80
06-29-2016,16.00,16.80,16.80,16.80,16.80
06-30-2016,16.00,16.80,16.80,16.80,16.80
07-01-2016,16.00,16.80,16.80,16.80,16.80
07-05-2016,16.00,16.80,16.80,16.80,16.80
07-05-2016,16.80,16.80,16.80,16.80,16.80
07-07-2016,16.80,16.80,16.80,16.80,16.80
07-08-2016,16.80,16.70,16.70,16.70,16.70
07-11-2016,16.80,16.70,16.70,16.70,16.70
07-12-2016,16.80,16.70,16.70,16.70,16.70
