Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,57.30,57.00,58.75,57.00,57.35
05-19-2016,57.35,57.35,59.60,57.00,57.55
05-20-2016,57.55,57.55,59.50,57.55,58.45
05-20-2016,58.45,59.90,59.90,57.50,57.90
05-23-2016,57.90,57.05,58.45,57.00,57.20
05-24-2016,57.20,59.90,61.50,58.50,59.30
05-25-2016,59.30,60.00,60.00,58.80,58.80
05-26-2016,58.80,58.55,61.00,58.30,58.60
05-27-2016,58.60,58.90,63.00,58.90,61.30
05-30-2016,61.30,62.95,62.95,59.40,59.85
05-31-2016,59.85,59.00,59.70,58.00,58.40
06-01-2016,58.40,59.90,59.90,58.40,59.25
06-02-2016,59.25,58.30,60.50,58.30,60.00
06-04-2016,60.00,62.90,62.90,59.00,59.05
06-06-2016,59.05,59.85,60.00,58.10,58.40
06-07-2016,58.40,58.50,60.60,58.50,59.80
06-08-2016,59.80,59.00,61.00,59.00,60.35
06-09-2016,60.35,60.50,60.80,58.55,59.30
06-10-2016,59.30,60.00,60.00,58.40,58.55
06-13-2016,58.55,59.45,59.45,57.70,58.00
06-14-2016,58.00,58.70,59.80,57.00,57.65
06-15-2016,57.65,58.15,59.25,57.70,59.10
06-16-2016,59.10,59.00,62.00,57.25,60.45
06-17-2016,60.45,59.45,59.50,57.00,57.30
06-19-2016,57.30,57.50,58.40,57.25,57.80
06-21-2016,57.80,58.90,58.90,56.80,56.90
06-22-2016,56.90,57.50,58.45,56.10,56.80
06-23-2016,56.80,57.75,57.75,55.60,56.50
06-24-2016,56.50,55.00,55.00,52.40,53.95
06-27-2016,53.95,54.95,54.95,53.55,53.90
06-28-2016,53.90,53.05,55.40,53.00,54.30
06-29-2016,54.30,55.00,55.80,54.30,54.70
06-30-2016,54.70,55.35,56.50,52.00,54.60
07-01-2016,54.60,54.50,59.75,54.50,57.90
07-05-2016,57.90,56.15,60.90,56.15,58.45
07-05-2016,58.45,56.65,59.45,56.50,57.10
07-07-2016,57.10,57.15,59.35,57.15,59.00
07-08-2016,59.00,58.80,58.85,57.05,57.30
07-11-2016,57.30,56.50,59.30,56.50,58.75
07-12-2016,58.10,57.10,59.20,57.10,57.70
