Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.63,7.95,8.18,7.71,8.03
05-19-2016,8.03,8.03,9.63,8.03,9.63
05-20-2016,9.63,10.01,11.55,10.01,11.55
05-21-2016,11.55,12.00,12.45,10.41,10.48
05-23-2016,10.48,9.65,10.74,9.65,9.99
05-24-2016,9.99,9.40,10.98,9.40,10.58
05-25-2016,10.58,10.46,11.20,10.40,10.99
05-26-2016,10.99,11.30,12.08,10.87,12.08
05-27-2016,12.08,12.25,12.75,11.71,12.02
05-30-2016,12.02,12.00,12.00,10.85,11.11
05-31-2016,11.11,11.75,11.75,10.68,10.74
06-01-2016,10.74,10.90,11.00,10.50,10.56
06-02-2016,10.56,11.00,11.00,9.92,10.13
06-04-2016,10.13,10.55,12.15,9.90,11.43
06-06-2016,11.43,10.91,11.60,10.90,11.07
06-07-2016,11.07,11.16,11.25,10.94,11.09
06-08-2016,11.09,11.00,11.15,10.62,10.86
06-09-2016,10.86,11.50,11.70,11.00,11.37
06-10-2016,11.37,11.50,11.74,11.20,11.23
06-13-2016,11.23,11.15,11.18,10.70,10.99
06-14-2016,10.99,11.05,11.30,10.96,11.03
06-15-2016,11.03,11.05,11.29,10.70,11.02
06-16-2016,11.02,10.51,11.28,10.51,10.97
06-17-2016,10.97,10.80,11.08,10.66,10.81
06-19-2016,10.81,10.80,11.26,10.80,11.10
06-21-2016,11.10,11.24,11.24,10.93,11.01
06-22-2016,11.01,10.82,11.30,10.82,10.89
06-23-2016,10.89,10.80,11.18,10.61,11.01
06-24-2016,11.01,10.60,10.99,10.00,10.45
06-27-2016,10.45,10.45,10.75,10.12,10.48
06-28-2016,10.48,10.41,10.90,10.05,10.54
06-29-2016,10.54,10.89,11.08,10.57,11.01
06-30-2016,11.01,11.10,11.18,10.80,10.89
07-01-2016,10.89,10.99,11.10,10.86,10.96
07-05-2016,10.96,10.93,11.55,10.93,11.22
07-05-2016,11.22,11.62,11.62,11.00,11.10
07-08-2016,11.10,11.15,11.49,10.85,10.97
07-08-2016,10.97,11.02,11.27,10.80,10.85
07-11-2016,10.85,11.02,11.28,11.00,11.05
07-12-2016,11.05,11.00,11.31,11.00,11.20
