Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,46.75,47.30,47.80,46.90,47.15
05-19-2016,47.15,47.00,48.50,46.00,47.45
05-20-2016,47.45,47.60,48.35,46.50,46.60
05-21-2016,46.60,47.35,47.35,46.10,46.40
05-23-2016,46.40,46.95,46.95,45.15,45.55
05-24-2016,45.55,45.70,45.80,43.60,43.95
05-25-2016,43.95,44.25,45.50,43.85,44.50
05-26-2016,44.50,44.65,45.60,44.50,45.25
05-27-2016,45.25,45.50,45.95,45.00,45.40
05-30-2016,45.40,45.55,48.20,45.55,46.00
05-31-2016,46.00,46.00,46.25,43.10,43.75
06-01-2016,43.75,43.45,43.85,42.60,43.35
06-02-2016,43.35,43.00,45.40,43.00,44.10
06-04-2016,44.10,44.40,44.80,43.30,43.45
06-06-2016,43.45,43.55,43.55,43.00,43.15
06-07-2016,43.15,43.20,43.70,43.05,43.35
06-08-2016,43.35,43.55,45.20,43.35,44.40
06-09-2016,44.40,44.95,45.35,44.40,44.70
06-10-2016,44.70,44.65,46.30,44.40,44.95
06-13-2016,44.95,44.80,45.15,44.00,44.80
06-14-2016,44.80,45.20,45.50,44.50,45.10
06-15-2016,45.10,45.45,46.00,45.10,45.30
06-16-2016,45.30,45.55,45.80,44.45,44.65
06-17-2016,44.65,44.90,45.75,44.55,44.70
06-19-2016,44.70,44.10,45.00,44.10,44.55
06-21-2016,44.55,44.85,48.50,44.50,48.20
06-22-2016,48.20,48.95,49.80,46.05,46.30
06-23-2016,46.30,46.55,47.10,45.40,45.70
06-24-2016,45.70,44.95,44.95,43.00,44.65
06-27-2016,44.65,45.00,46.30,44.80,45.70
06-28-2016,45.70,46.00,46.40,45.50,45.65
06-29-2016,45.65,45.95,46.60,45.80,45.95
06-30-2016,45.95,46.05,47.60,45.90,46.30
07-01-2016,46.30,46.70,46.90,46.25,46.45
07-05-2016,46.45,46.80,47.85,46.50,47.35
07-05-2016,47.35,47.70,47.85,46.90,47.10
07-08-2016,47.10,47.20,49.75,47.15,48.45
07-08-2016,48.45,48.55,48.55,47.55,47.80
07-11-2016,47.80,48.00,49.35,48.00,48.40
07-12-2016,48.40,48.95,49.20,47.65,47.90
