Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,171.50,173.90,174.50,171.00,171.10
05-19-2016,171.10,170.00,171.20,166.30,167.70
05-19-2016,167.70,168.90,168.90,163.60,165.30
05-20-2016,165.30,164.60,165.50,161.10,161.60
05-23-2016,161.60,164.90,167.00,161.50,162.85
05-24-2016,162.85,159.00,159.00,147.25,152.90
05-25-2016,152.90,154.00,154.00,150.00,152.95
05-26-2016,152.95,152.00,155.15,151.60,154.45
05-27-2016,154.45,156.00,156.00,154.00,154.85
05-30-2016,154.85,156.90,157.60,153.80,156.20
05-31-2016,156.20,156.00,156.00,151.70,152.95
06-01-2016,152.95,154.00,159.50,154.00,157.10
06-02-2016,157.10,155.55,156.00,155.50,155.60
06-04-2016,155.60,158.00,159.00,154.65,155.60
06-06-2016,155.60,155.00,155.00,151.70,152.10
06-07-2016,152.15,151.70,155.00,151.70,154.20
06-08-2016,154.20,155.50,156.00,153.50,153.65
06-09-2016,153.65,155.85,155.85,153.00,154.45
06-10-2016,154.45,153.00,155.50,152.50,152.50
06-13-2016,152.50,151.00,152.35,151.00,151.60
06-14-2016,151.60,153.45,154.10,151.05,151.80
06-15-2016,151.80,150.00,156.00,149.70,152.45
06-16-2016,152.45,152.95,157.85,151.00,153.25
06-17-2016,153.25,152.00,156.00,151.50,152.25
06-19-2016,152.25,149.50,152.20,149.50,151.40
06-21-2016,151.40,150.05,154.90,150.05,151.85
06-22-2016,151.85,152.10,154.30,151.10,153.75
06-23-2016,153.75,153.60,154.00,152.10,153.65
06-24-2016,153.65,150.05,153.50,146.00,152.60
06-27-2016,152.60,150.15,154.45,150.15,154.25
06-28-2016,154.25,153.05,155.70,153.05,154.50
06-29-2016,154.50,154.80,168.00,154.80,164.75
06-30-2016,164.75,167.50,168.00,162.50,162.95
07-01-2016,162.95,161.60,165.05,161.00,162.25
07-05-2016,162.25,163.60,171.00,163.60,167.60
07-05-2016,167.60,169.85,169.85,165.00,165.75
07-07-2016,165.75,166.00,170.10,163.50,165.80
07-08-2016,165.80,164.70,165.60,164.00,164.20
07-11-2016,164.20,163.85,168.00,162.00,163.00
07-12-2016,163.00,162.25,162.25,157.50,159.65
