Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,133.00,130.00,130.00,130.00,130.00
05-19-2016,133.00,130.00,130.00,130.00,130.00
05-19-2016,133.00,130.00,130.00,130.00,130.00
05-20-2016,133.00,130.00,130.00,130.00,130.00
05-23-2016,133.00,130.00,130.00,130.00,130.00
05-24-2016,133.00,130.00,130.00,130.00,130.00
05-25-2016,133.00,130.00,130.00,130.00,130.00
05-26-2016,133.00,130.00,130.00,130.00,130.00
05-27-2016,133.00,130.00,130.00,130.00,130.00
05-30-2016,133.00,130.00,130.00,130.00,130.00
05-31-2016,133.00,130.00,130.00,130.00,130.00
06-01-2016,133.00,130.00,130.00,130.00,130.00
06-02-2016,133.00,130.00,130.00,130.00,130.00
06-04-2016,133.00,130.00,130.00,130.00,130.00
06-06-2016,133.00,130.00,130.00,130.00,130.00
06-07-2016,133.00,130.00,130.00,130.00,130.00
06-08-2016,133.00,130.00,130.00,130.00,130.00
06-09-2016,133.00,130.00,130.00,130.00,130.00
06-10-2016,133.00,130.00,130.00,130.00,130.00
06-13-2016,133.00,130.00,130.00,130.00,130.00
06-14-2016,130.00,129.50,129.50,128.60,128.60
06-15-2016,130.00,129.50,129.50,128.60,128.60
06-16-2016,130.00,129.50,129.50,128.60,128.60
06-17-2016,130.00,129.50,129.50,128.60,128.60
06-19-2016,128.60,122.20,135.00,122.20,130.90
06-21-2016,130.90,124.40,124.40,124.40,124.40
06-22-2016,124.40,118.20,118.20,118.20,118.20
06-23-2016,124.40,118.20,118.20,118.20,118.20
06-24-2016,118.20,112.30,112.30,112.30,112.30
06-27-2016,112.30,106.70,106.70,106.70,106.70
06-28-2016,106.70,101.40,101.40,101.40,101.40
06-29-2016,101.40,96.35,96.35,96.35,96.35
06-30-2016,96.35,91.55,91.55,91.55,91.55
07-01-2016,91.55,89.85,89.85,89.85,89.85
07-05-2016,89.85,85.40,85.40,85.40,85.40
07-05-2016,85.40,81.15,81.15,81.15,81.15
07-07-2016,81.15,77.10,77.10,77.10,77.10
07-08-2016,77.10,73.25,73.25,73.25,73.25
07-11-2016,73.25,69.60,69.60,69.60,69.60
07-12-2016,69.60,69.60,69.60,69.60,69.60
