Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,50.30,48.15,52.80,48.15,52.70
05-19-2016,52.70,52.50,52.50,52.50,52.50
05-19-2016,52.50,49.95,52.50,49.90,49.90
05-20-2016,49.90,48.25,48.25,47.50,47.50
05-23-2016,47.50,46.05,49.65,46.05,49.65
05-24-2016,49.65,51.00,51.00,51.00,51.00
05-25-2016,51.00,52.30,52.30,52.30,52.30
05-26-2016,52.30,50.25,51.35,50.25,51.30
05-27-2016,51.30,48.80,51.35,48.75,50.70
05-30-2016,50.70,49.00,51.65,49.00,51.25
05-31-2016,51.25,48.70,51.70,48.70,51.45
06-01-2016,51.45,48.90,51.40,48.90,51.40
06-02-2016,51.40,49.00,51.55,48.85,51.55
06-04-2016,51.40,49.00,51.55,48.85,51.55
06-06-2016,51.55,49.00,49.00,49.00,49.00
06-07-2016,49.00,46.70,50.65,46.70,50.65
06-08-2016,50.65,48.15,51.40,48.15,51.40
06-09-2016,51.40,50.95,51.00,49.55,50.00
06-10-2016,50.00,51.15,51.15,51.15,51.15
06-13-2016,50.00,51.15,51.15,51.15,51.15
06-14-2016,51.15,51.50,53.70,48.65,53.05
06-15-2016,53.05,50.70,51.30,50.70,50.85
06-16-2016,50.85,48.55,48.60,48.40,48.40
06-17-2016,48.40,47.80,50.00,46.10,49.95
06-19-2016,49.95,49.00,51.20,49.00,51.00
06-21-2016,51.00,48.50,49.00,48.45,49.00
06-22-2016,49.00,46.60,50.45,46.60,49.65
06-23-2016,49.00,46.60,50.45,46.60,49.65
06-24-2016,49.65,49.85,49.85,49.85,49.85
06-27-2016,49.85,51.70,51.70,51.65,51.65
06-28-2016,51.65,49.10,49.10,49.10,49.10
06-29-2016,49.10,46.65,46.80,46.65,46.75
06-30-2016,46.75,48.90,48.90,46.05,48.75
07-01-2016,48.75,46.40,48.20,46.40,46.40
07-05-2016,46.40,46.05,46.05,45.00,45.00
07-05-2016,45.00,45.00,45.10,44.05,45.10
07-07-2016,45.10,44.80,44.80,44.00,44.80
07-08-2016,44.80,45.45,45.45,43.10,45.15
07-11-2016,45.15,45.00,45.00,43.00,43.00
07-12-2016,43.00,42.00,42.85,40.85,42.85
07-13-2016,42.85,44.00,44.00,43.45,43.45
