Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1513.75,1510.00,1530.00,1490.00,1508.00
05-19-2016,1508.00,1499.25,1517.00,1490.00,1499.50
05-19-2016,1499.50,1512.50,1512.75,1467.00,1478.25
05-20-2016,1478.25,1485.00,1498.00,1442.25,1447.00
05-23-2016,1447.00,1450.00,1487.00,1420.00,1422.90
05-24-2016,1422.90,1415.00,1455.95,1415.00,1449.95
05-25-2016,1449.95,1455.00,1501.00,1445.00,1474.00
05-26-2016,1474.00,1458.05,1495.80,1458.05,1488.10
05-27-2016,1488.10,1473.00,1505.05,1451.00,1475.40
05-30-2016,1475.40,1500.00,1530.00,1480.10,1515.30
05-31-2016,1515.30,1515.30,1515.30,1482.00,1500.40
06-01-2016,1500.40,1505.00,1516.70,1500.00,1500.15
06-02-2016,1500.15,1519.00,1519.00,1500.00,1506.35
06-04-2016,1506.35,1517.00,1517.00,1500.00,1500.00
06-06-2016,1500.00,1500.25,1530.00,1486.00,1506.00
06-07-2016,1506.15,1500.00,1508.00,1500.00,1500.30
06-08-2016,1500.30,1489.95,1505.00,1489.95,1500.80
06-09-2016,1500.80,1485.00,1508.00,1480.95,1501.95
06-10-2016,1501.95,1473.05,1509.55,1473.05,1500.30
06-13-2016,1500.30,1485.00,1499.00,1477.20,1498.95
06-14-2016,1498.95,1460.05,1499.00,1456.00,1465.75
06-15-2016,1465.75,1460.15,1480.65,1460.00,1468.50
06-16-2016,1468.50,1470.05,1480.00,1430.00,1444.20
06-17-2016,1444.20,1477.95,1496.00,1450.00,1460.10
06-19-2016,1460.10,1460.10,1499.75,1460.10,1497.45
06-21-2016,1497.45,1479.95,1510.00,1473.25,1492.05
06-22-2016,1492.05,1480.10,1490.00,1447.00,1455.45
06-23-2016,1455.45,1472.00,1501.00,1451.10,1480.95
06-24-2016,1480.95,1450.00,1459.95,1421.00,1450.55
06-27-2016,1450.55,1489.00,1489.00,1441.65,1448.10
06-28-2016,1448.10,1450.15,1469.00,1445.00,1452.10
06-29-2016,1452.10,1450.00,1555.00,1440.35,1528.20
06-30-2016,1528.20,1540.00,1670.00,1510.00,1650.95
07-01-2016,1650.95,1660.00,1669.25,1602.80,1609.95
07-05-2016,1609.95,1590.05,1635.00,1567.00,1576.05
07-05-2016,1576.05,1607.95,1648.00,1573.05,1629.25
07-07-2016,1629.25,1649.00,1730.00,1620.00,1700.25
07-08-2016,1700.25,1748.00,1765.00,1686.00,1732.65
07-11-2016,1732.65,1746.95,1818.00,1660.00,1778.70
07-12-2016,1778.70,1766.00,1839.90,1753.00,1817.80
