Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,38.30,39.05,39.05,37.95,38.60
05-19-2016,38.60,39.00,39.10,38.60,39.00
05-20-2016,39.00,38.85,39.00,38.45,38.50
05-21-2016,38.50,38.90,38.90,38.00,38.65
05-23-2016,38.65,38.80,39.00,38.40,38.40
05-24-2016,38.40,38.40,38.40,36.00,37.20
05-25-2016,37.20,37.85,39.00,36.00,38.35
05-26-2016,38.35,38.15,38.55,37.10,37.75
05-27-2016,37.75,36.85,38.15,36.50,38.00
05-30-2016,38.00,37.70,38.70,37.45,38.10
05-31-2016,38.10,38.45,39.90,37.10,38.70
06-01-2016,38.70,38.70,39.10,38.15,38.55
06-02-2016,38.55,39.00,40.15,38.85,39.80
06-04-2016,39.80,40.85,40.85,39.65,39.80
06-06-2016,39.80,40.60,40.85,39.05,39.45
06-07-2016,39.45,40.00,40.25,38.55,38.65
06-08-2016,38.65,39.00,39.45,38.30,38.80
06-09-2016,38.80,39.70,39.90,39.05,39.65
06-10-2016,39.65,39.85,41.20,39.40,39.70
06-13-2016,39.70,38.95,39.90,38.95,39.40
06-14-2016,39.40,38.55,39.55,38.55,39.45
06-15-2016,39.45,39.30,40.90,39.30,40.60
06-16-2016,40.60,39.35,40.60,39.35,40.30
06-17-2016,40.30,40.75,40.75,39.00,39.40
06-19-2016,39.40,39.50,39.90,39.25,39.40
06-21-2016,39.40,40.65,40.65,38.80,39.20
06-22-2016,39.20,39.95,39.95,38.80,39.10
06-23-2016,39.10,38.80,40.80,38.70,38.80
06-24-2016,38.80,37.50,38.20,36.40,38.15
06-27-2016,38.15,39.35,39.35,38.60,38.70
06-28-2016,38.70,39.45,39.55,39.00,39.15
06-29-2016,39.15,39.30,39.40,39.00,39.25
06-30-2016,39.25,39.00,40.95,39.00,39.80
07-01-2016,39.80,40.50,41.00,39.30,39.35
07-05-2016,39.35,39.55,40.50,39.50,39.95
07-05-2016,39.95,40.05,40.05,39.35,39.55
07-08-2016,39.55,39.55,40.15,39.20,39.45
07-08-2016,39.45,39.75,40.00,39.10,39.30
07-11-2016,39.30,40.15,40.15,38.50,39.40
07-12-2016,39.45,40.00,40.05,39.40,39.45
