Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,16.00,16.50,16.50,16.50,16.50
05-19-2016,16.50,17.32,17.32,17.32,17.32
05-19-2016,16.50,17.32,17.32,17.32,17.32
05-20-2016,17.32,17.00,17.00,17.00,17.00
05-23-2016,17.32,17.00,17.00,17.00,17.00
05-24-2016,17.32,17.00,17.00,17.00,17.00
05-25-2016,17.32,17.00,17.00,17.00,17.00
05-26-2016,17.32,17.00,17.00,17.00,17.00
05-27-2016,17.32,17.00,17.00,17.00,17.00
05-30-2016,17.32,17.00,17.00,17.00,17.00
05-31-2016,17.32,17.00,17.00,17.00,17.00
06-01-2016,17.00,17.80,17.80,17.80,17.80
06-02-2016,17.00,17.80,17.80,17.80,17.80
06-04-2016,17.80,17.20,17.20,17.15,17.15
06-06-2016,17.15,18.00,18.00,16.30,16.30
06-07-2016,16.30,15.50,15.50,15.50,15.50
06-08-2016,15.50,14.75,14.75,14.75,14.75
06-09-2016,14.75,14.05,14.05,14.05,14.05
06-10-2016,14.05,14.60,14.70,14.00,14.00
06-13-2016,14.00,13.50,13.50,13.50,13.50
06-14-2016,13.50,12.95,12.95,12.95,12.95
06-15-2016,12.95,12.75,12.75,12.70,12.70
06-16-2016,12.70,13.25,13.25,13.25,13.25
06-17-2016,13.25,12.95,12.95,12.95,12.95
06-19-2016,13.25,12.95,12.95,12.95,12.95
06-21-2016,13.25,12.95,12.95,12.95,12.95
06-22-2016,13.25,12.95,12.95,12.95,12.95
06-23-2016,13.25,12.95,12.95,12.95,12.95
06-24-2016,13.25,12.95,12.95,12.95,12.95
06-27-2016,13.25,12.95,12.95,12.95,12.95
06-28-2016,13.25,12.95,12.95,12.95,12.95
06-29-2016,13.25,12.95,12.95,12.95,12.95
06-30-2016,13.25,12.95,12.95,12.95,12.95
07-01-2016,13.25,12.95,12.95,12.95,12.95
07-05-2016,13.25,12.95,12.95,12.95,12.95
07-05-2016,12.95,12.35,12.35,12.35,12.35
07-07-2016,12.95,12.35,12.35,12.35,12.35
07-08-2016,12.95,12.35,12.35,12.35,12.35
07-11-2016,12.35,11.85,11.85,11.85,11.85
07-12-2016,11.85,11.40,12.44,11.40,12.44
