Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,29.50,30.00,30.00,28.75,28.75
05-19-2016,28.75,30.15,30.15,30.15,30.15
05-19-2016,28.75,30.15,30.15,30.15,30.15
05-20-2016,28.75,30.15,30.15,30.15,30.15
05-23-2016,30.15,31.65,31.65,31.65,31.65
05-24-2016,31.65,33.20,33.20,33.20,33.20
05-25-2016,33.20,34.85,34.85,34.85,34.85
05-26-2016,34.85,36.15,36.15,36.15,36.15
05-27-2016,36.15,36.15,36.15,36.15,36.15
05-30-2016,36.15,36.15,36.15,36.15,36.15
05-31-2016,36.15,36.15,36.15,36.15,36.15
06-01-2016,36.15,37.40,37.80,35.00,37.80
06-02-2016,37.80,36.10,36.10,35.95,35.95
06-04-2016,37.80,36.10,36.10,35.95,35.95
06-06-2016,37.80,36.10,36.10,35.95,35.95
06-07-2016,35.95,37.65,37.70,37.00,37.00
06-08-2016,35.95,37.65,37.70,37.00,37.00
06-09-2016,37.00,38.85,38.85,38.85,38.85
06-10-2016,38.85,40.75,40.75,40.65,40.65
06-13-2016,38.85,40.75,40.75,40.65,40.65
06-14-2016,38.85,40.75,40.75,40.65,40.65
06-15-2016,40.65,40.65,40.65,38.65,39.00
06-16-2016,39.00,40.95,40.95,38.65,40.40
06-17-2016,40.40,39.00,40.35,39.00,40.35
06-19-2016,40.40,39.00,40.35,39.00,40.35
06-21-2016,40.35,42.25,42.25,42.25,42.25
06-22-2016,42.25,40.95,40.95,40.85,40.85
06-23-2016,40.85,39.00,39.00,39.00,39.00
06-24-2016,40.85,39.00,39.00,39.00,39.00
06-27-2016,40.85,39.00,39.00,39.00,39.00
06-28-2016,39.00,39.50,39.50,39.50,39.50
06-29-2016,39.50,41.45,41.45,37.65,37.65
06-30-2016,37.65,39.50,39.50,39.50,39.50
07-01-2016,39.50,39.50,41.45,38.15,39.50
07-05-2016,39.50,41.35,41.45,41.35,41.45
07-05-2016,39.50,41.35,41.45,41.35,41.45
07-07-2016,41.45,40.95,40.95,39.45,39.45
07-08-2016,39.45,41.25,41.25,40.95,41.00
07-11-2016,39.45,41.25,41.25,40.95,41.00
07-12-2016,41.00,39.00,39.95,39.00,39.95
