Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,29.00,29.60,29.95,29.00,29.90
05-19-2016,29.90,29.90,30.80,29.25,30.45
05-19-2016,30.45,30.00,30.80,29.65,29.70
05-20-2016,29.70,29.55,31.30,29.55,29.90
05-23-2016,29.90,29.25,31.40,29.25,30.35
05-24-2016,30.35,30.50,30.90,29.55,30.10
05-25-2016,30.10,29.85,30.95,29.75,30.00
05-26-2016,30.00,29.55,30.50,29.55,30.05
05-27-2016,30.05,29.70,30.50,29.10,29.65
05-30-2016,29.65,29.00,30.15,28.05,28.90
05-31-2016,28.90,28.95,29.55,28.55,28.75
06-01-2016,28.75,28.70,29.25,28.05,28.25
06-02-2016,28.25,28.40,28.80,27.75,27.95
06-04-2016,27.95,28.10,28.70,27.50,27.50
06-06-2016,27.50,27.50,28.00,27.15,27.40
06-07-2016,27.40,27.40,27.95,26.75,26.85
06-08-2016,26.85,26.85,30.45,26.75,28.00
06-09-2016,28.00,27.90,28.25,27.25,27.60
06-10-2016,27.60,28.35,28.50,27.50,27.95
06-13-2016,27.95,27.20,28.25,27.20,27.75
06-14-2016,27.75,27.40,28.50,27.40,28.00
06-15-2016,28.00,28.20,28.90,27.75,28.65
06-16-2016,28.65,28.75,28.90,28.00,28.30
06-17-2016,28.30,28.80,28.90,28.00,28.15
06-19-2016,28.15,27.75,28.50,27.75,28.00
06-21-2016,28.00,28.50,28.50,27.70,28.10
06-22-2016,28.10,28.80,28.80,27.55,28.00
06-23-2016,28.00,28.30,28.35,27.40,27.90
06-24-2016,27.90,27.00,27.80,26.70,27.45
06-27-2016,27.45,27.00,28.20,27.00,28.00
06-28-2016,28.00,28.40,28.40,27.55,28.10
06-29-2016,28.10,28.10,28.40,27.90,28.05
06-30-2016,28.05,28.40,29.45,28.10,28.95
07-01-2016,28.95,28.95,29.30,27.90,28.05
07-05-2016,28.05,28.30,29.20,27.00,28.85
07-05-2016,28.85,29.35,29.95,28.60,29.70
07-07-2016,29.70,30.75,31.40,30.25,30.65
07-08-2016,30.65,30.70,30.70,29.65,30.25
07-11-2016,30.25,31.35,31.35,29.05,29.40
07-12-2016,29.40,29.65,29.85,28.80,29.00
