Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,978.60,986.30,996.50,974.85,977.75
05-19-2016,977.75,984.00,993.00,980.10,983.75
05-20-2016,983.75,985.00,987.00,971.85,976.35
05-21-2016,976.35,989.95,989.95,964.00,967.45
05-23-2016,967.45,981.50,981.50,951.10,955.65
05-24-2016,955.65,951.00,958.00,931.05,938.50
05-25-2016,938.50,949.00,955.65,944.45,948.95
05-26-2016,948.95,955.00,957.00,938.25,942.35
05-27-2016,942.35,944.15,968.95,944.15,950.75
05-30-2016,950.75,959.95,962.00,945.00,947.95
05-31-2016,947.95,956.00,956.00,940.40,945.05
06-01-2016,945.05,952.00,985.80,948.50,971.45
06-02-2016,971.45,193.00,199.90,193.00,196.15
06-04-2016,196.15,198.00,199.00,194.10,194.95
06-06-2016,194.95,196.70,196.70,187.55,190.90
06-07-2016,190.90,193.40,193.70,190.95,192.00
06-08-2016,192.00,192.90,194.95,188.00,188.95
06-09-2016,188.95,190.05,192.80,187.10,189.60
06-10-2016,189.60,189.45,191.00,187.15,188.00
06-13-2016,188.00,189.50,189.50,184.00,186.70
06-14-2016,186.70,192.00,192.00,183.10,184.70
06-15-2016,184.70,186.00,186.00,182.25,183.05
06-16-2016,183.05,183.10,187.00,181.00,184.95
06-17-2016,184.95,188.50,188.50,183.00,184.95
06-19-2016,184.95,185.00,189.00,183.00,185.15
06-21-2016,185.15,186.40,187.30,183.20,185.20
06-22-2016,185.20,189.25,191.90,185.05,186.25
06-23-2016,186.25,188.90,188.90,185.00,186.65
06-24-2016,186.65,179.75,186.95,176.50,185.70
06-27-2016,185.70,187.05,189.00,182.55,187.70
06-28-2016,187.70,188.75,193.50,188.40,192.00
06-29-2016,192.00,193.15,194.55,188.90,191.40
06-30-2016,191.40,192.15,192.95,189.00,190.70
07-01-2016,190.70,191.00,195.50,189.00,193.10
07-05-2016,193.10,192.50,196.60,192.10,193.50
07-05-2016,193.50,195.50,198.00,193.80,194.90
07-08-2016,194.90,198.15,222.15,198.15,215.30
07-08-2016,215.30,215.50,223.90,212.00,219.95
07-11-2016,219.95,223.00,232.50,220.20,229.65
07-12-2016,229.65,229.95,263.40,229.95,257.40
