Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,43.65,43.85,44.00,43.00,43.20
05-19-2016,43.20,42.65,43.00,42.40,42.55
05-20-2016,42.55,43.20,43.50,41.55,41.90
05-21-2016,41.90,42.25,42.25,39.35,40.80
05-23-2016,40.80,42.10,42.10,40.10,40.60
05-24-2016,40.60,41.75,41.75,40.05,40.10
05-25-2016,40.10,41.40,42.00,40.10,40.60
05-26-2016,40.60,40.65,42.15,40.60,40.80
05-27-2016,40.80,42.00,42.90,41.50,42.60
05-30-2016,42.60,43.00,43.50,40.05,41.25
05-31-2016,41.25,40.60,41.00,38.00,40.40
06-01-2016,40.40,40.70,41.00,40.35,40.35
06-02-2016,40.35,41.00,43.00,40.10,41.80
06-04-2016,41.80,41.50,42.30,40.55,41.20
06-06-2016,41.20,41.05,44.00,40.20,41.60
06-07-2016,41.80,42.00,43.30,41.50,42.35
06-08-2016,42.35,43.00,45.90,43.00,43.95
06-09-2016,43.95,46.45,46.45,44.15,44.55
06-10-2016,44.55,45.60,45.65,44.15,44.45
06-13-2016,44.45,44.00,44.00,43.10,43.35
06-14-2016,43.35,44.00,44.20,43.25,43.50
06-15-2016,43.50,43.95,45.50,43.50,43.60
06-16-2016,43.60,44.05,45.50,43.45,43.65
06-17-2016,43.65,44.50,44.80,43.20,43.25
06-19-2016,43.25,43.25,44.00,42.55,43.45
06-21-2016,43.45,43.10,43.20,42.00,42.25
06-22-2016,42.25,42.00,43.30,41.25,41.50
06-23-2016,41.50,41.65,43.05,41.50,41.60
06-24-2016,41.60,41.10,42.35,40.00,41.70
06-27-2016,41.70,41.95,43.00,41.40,42.20
06-28-2016,42.20,42.50,43.75,42.50,42.80
06-29-2016,42.80,43.35,43.70,42.85,43.00
06-30-2016,43.00,43.85,44.85,43.70,44.45
07-01-2016,44.45,45.05,45.90,44.45,44.60
07-05-2016,44.60,44.75,45.10,44.20,44.80
07-05-2016,44.80,44.40,44.50,43.80,43.80
07-08-2016,43.80,43.70,44.90,43.60,43.75
07-08-2016,43.75,44.50,44.50,43.50,43.60
07-11-2016,43.60,44.95,44.95,43.45,43.45
07-12-2016,43.45,44.10,44.20,43.60,43.65
