Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1283.20,1289.05,1308.75,1278.00,1293.40
05-19-2016,1293.40,1289.00,1311.00,1278.00,1309.40
05-19-2016,1309.40,1305.10,1308.50,1261.00,1267.00
05-20-2016,1267.00,1271.05,1279.50,1254.60,1257.60
05-23-2016,1257.60,1263.90,1265.40,1237.00,1240.85
05-24-2016,1240.85,1243.00,1247.95,1224.00,1241.40
05-25-2016,1241.40,1250.50,1296.90,1250.50,1291.30
05-26-2016,1291.30,1404.00,1484.00,1389.75,1472.60
05-27-2016,1472.60,1475.00,1486.60,1452.65,1474.55
05-30-2016,1474.55,1469.95,1495.00,1465.00,1486.45
05-31-2016,1486.45,1481.20,1488.70,1467.95,1474.30
06-01-2016,1474.30,1465.00,1483.00,1462.50,1466.75
06-02-2016,1466.75,1460.00,1482.80,1442.65,1478.35
06-04-2016,1478.35,1480.00,1486.30,1456.10,1461.00
06-06-2016,1461.00,1470.00,1472.50,1461.50,1468.10
06-07-2016,1468.10,1469.10,1499.95,1461.55,1488.05
06-08-2016,1488.05,1499.00,1515.00,1491.95,1510.65
06-09-2016,1510.65,1511.00,1513.25,1488.10,1492.30
06-10-2016,1492.30,1491.00,1505.00,1477.70,1487.10
06-13-2016,1487.10,1476.00,1483.00,1455.35,1464.90
06-14-2016,1464.90,1469.00,1473.00,1455.85,1460.55
06-15-2016,1460.55,1461.10,1512.50,1461.10,1509.95
06-16-2016,1509.95,1509.95,1509.95,1480.00,1491.85
06-17-2016,1491.85,1500.00,1504.15,1472.80,1478.20
06-19-2016,1478.20,1469.10,1509.00,1460.60,1505.65
06-21-2016,1505.65,1507.90,1509.20,1491.25,1494.70
06-22-2016,1494.70,1495.00,1502.20,1481.50,1490.55
06-23-2016,1490.55,1490.00,1506.00,1473.50,1497.35
06-24-2016,1497.35,1460.00,1469.35,1401.40,1433.60
06-27-2016,1433.60,1440.00,1469.70,1430.00,1467.50
06-28-2016,1467.50,1469.95,1490.00,1469.50,1473.10
06-29-2016,1473.10,1483.00,1494.00,1476.00,1481.80
06-30-2016,1481.80,1490.00,1503.95,1484.75,1496.20
07-01-2016,1496.20,1499.00,1544.00,1499.00,1540.65
07-05-2016,1540.65,1550.35,1575.00,1550.35,1565.20
07-05-2016,1565.20,1566.00,1580.50,1555.95,1574.65
07-07-2016,1574.65,1576.00,1581.20,1551.00,1554.05
07-08-2016,1554.05,1559.90,1559.90,1522.55,1531.75
07-11-2016,1531.75,1552.30,1570.00,1552.30,1559.35
07-12-2016,1559.35,1561.00,1570.95,1548.00,1568.00
