Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,25.30,24.05,24.05,24.05,24.05
05-19-2016,24.05,22.85,25.00,22.85,24.75
05-19-2016,24.75,23.55,23.55,23.55,23.55
05-20-2016,24.75,23.55,23.55,23.55,23.55
05-23-2016,24.75,23.55,23.55,23.55,23.55
05-24-2016,24.75,23.55,23.55,23.55,23.55
05-25-2016,23.55,24.60,24.60,24.60,24.60
05-26-2016,23.55,24.60,24.60,24.60,24.60
05-27-2016,24.60,23.40,23.40,23.40,23.40
05-30-2016,23.40,22.25,22.25,22.25,22.25
05-31-2016,22.25,21.15,21.15,21.15,21.15
06-01-2016,21.15,20.10,20.10,20.10,20.10
06-02-2016,21.15,20.10,20.10,20.10,20.10
06-04-2016,20.10,19.10,20.10,19.10,20.10
06-06-2016,20.10,19.10,20.10,19.10,20.10
06-07-2016,20.10,21.00,21.00,21.00,21.00
06-08-2016,21.00,22.00,22.00,22.00,22.00
06-09-2016,21.00,22.00,22.00,22.00,22.00
06-10-2016,22.00,23.05,23.05,23.05,23.05
06-13-2016,22.00,23.05,23.05,23.05,23.05
06-14-2016,22.00,23.05,23.05,23.05,23.05
06-15-2016,22.00,23.05,23.05,23.05,23.05
06-16-2016,22.00,23.05,23.05,23.05,23.05
06-17-2016,22.00,23.05,23.05,23.05,23.05
06-19-2016,22.00,23.05,23.05,23.05,23.05
06-21-2016,22.00,23.05,23.05,23.05,23.05
06-22-2016,22.00,23.05,23.05,23.05,23.05
06-23-2016,22.00,23.05,23.05,23.05,23.05
06-24-2016,22.00,23.05,23.05,23.05,23.05
06-27-2016,23.05,24.20,24.20,24.00,24.15
06-28-2016,23.05,24.20,24.20,24.00,24.15
06-29-2016,23.05,24.20,24.20,24.00,24.15
06-30-2016,23.05,24.20,24.20,24.00,24.15
07-01-2016,23.05,24.20,24.20,24.00,24.15
07-05-2016,24.15,25.35,25.35,25.35,25.35
07-05-2016,24.15,25.35,25.35,25.35,25.35
07-07-2016,24.15,25.35,25.35,25.35,25.35
07-08-2016,25.35,26.45,26.45,26.45,26.45
07-11-2016,25.35,26.45,26.45,26.45,26.45
07-12-2016,26.45,27.75,27.75,27.75,27.75
07-13-2016,26.45,27.75,27.75,27.75,27.75
