Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,104.30,105.00,111.50,105.00,110.20
05-19-2016,110.20,110.00,119.25,109.30,115.75
05-19-2016,115.75,116.90,119.70,114.60,116.60
05-20-2016,116.60,116.40,117.60,110.55,111.65
05-23-2016,111.65,111.05,115.00,110.10,111.95
05-24-2016,111.95,110.95,112.45,108.00,109.40
05-25-2016,109.40,111.10,115.65,108.55,113.75
05-26-2016,113.75,114.00,114.95,110.05,111.40
05-27-2016,111.40,112.00,113.00,110.25,111.70
05-30-2016,111.70,112.00,112.80,108.00,108.95
05-31-2016,108.95,109.00,109.90,104.20,105.00
06-01-2016,105.00,106.00,109.70,105.70,106.75
06-02-2016,106.75,106.85,107.00,105.35,105.75
06-04-2016,105.75,107.50,112.50,107.05,107.40
06-06-2016,107.40,113.60,113.60,107.40,112.00
06-07-2016,112.00,113.40,115.85,112.80,113.40
06-08-2016,113.40,113.30,115.50,113.20,113.75
06-09-2016,113.75,113.10,114.45,111.25,111.95
06-10-2016,111.95,112.25,114.00,111.20,111.70
06-13-2016,111.70,111.10,113.10,110.55,111.75
06-14-2016,111.75,112.00,112.30,111.30,112.10
06-15-2016,112.10,111.70,112.30,110.90,111.65
06-16-2016,111.65,111.95,113.85,111.00,111.90
06-17-2016,111.90,112.25,112.25,111.25,111.50
06-19-2016,111.50,110.95,117.00,110.55,115.75
06-21-2016,115.75,116.95,119.90,116.05,117.75
06-22-2016,117.75,117.00,120.00,113.25,113.70
06-23-2016,113.70,115.00,117.00,113.65,115.35
06-24-2016,115.35,112.00,115.60,111.00,113.30
06-27-2016,113.30,113.30,116.00,112.45,115.00
06-28-2016,115.00,115.30,123.00,115.30,122.25
06-29-2016,122.25,126.30,127.85,119.00,121.25
06-30-2016,121.25,122.20,122.20,118.95,120.05
07-01-2016,120.05,121.00,121.75,117.50,120.05
07-05-2016,120.05,121.00,121.00,115.90,117.15
07-05-2016,117.15,123.55,123.55,115.35,118.95
07-07-2016,118.95,117.00,121.90,115.65,120.15
07-08-2016,120.15,119.25,122.85,119.25,121.85
07-11-2016,121.85,122.25,123.70,117.40,120.65
07-12-2016,120.65,119.65,121.30,110.95,119.00
