Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,135.65,136.35,138.10,134.10,134.60
05-19-2016,134.60,135.00,135.60,133.65,134.20
05-20-2016,134.20,135.70,140.70,134.25,136.15
05-20-2016,136.15,137.30,137.30,133.15,133.80
05-23-2016,133.80,135.85,135.95,131.00,131.05
05-24-2016,131.05,130.60,131.85,128.65,129.90
05-25-2016,129.90,130.70,134.00,130.15,132.90
05-26-2016,132.90,128.35,132.35,126.75,129.70
05-27-2016,129.70,130.00,134.05,129.10,131.75
05-30-2016,131.75,131.00,135.90,130.80,131.60
05-31-2016,131.60,131.30,134.00,129.65,130.00
06-01-2016,130.00,130.10,139.80,130.10,135.45
06-02-2016,135.45,135.65,138.55,132.75,137.45
06-04-2016,137.45,138.70,141.90,137.00,137.85
06-06-2016,137.85,138.05,138.90,136.20,137.15
06-07-2016,137.15,138.85,138.85,134.60,135.60
06-08-2016,135.60,136.20,139.90,134.50,137.65
06-09-2016,137.65,137.60,147.90,136.30,144.15
06-10-2016,144.15,145.25,145.55,140.50,141.70
06-13-2016,141.70,139.25,140.50,137.00,138.15
06-14-2016,138.15,139.25,144.00,138.50,140.55
06-15-2016,140.55,140.75,143.35,140.00,141.30
06-16-2016,141.30,140.45,144.00,137.20,139.40
06-17-2016,139.40,141.25,141.25,136.95,137.25
06-19-2016,137.25,136.60,139.00,136.10,138.20
06-21-2016,138.20,138.25,145.05,137.00,140.95
06-22-2016,140.95,140.70,143.90,138.85,139.30
06-23-2016,139.30,138.95,139.00,136.50,137.65
06-24-2016,137.65,135.00,135.90,131.00,134.70
06-27-2016,134.70,135.05,138.00,135.05,136.10
06-28-2016,136.10,137.50,139.85,135.70,137.30
06-29-2016,137.30,137.80,139.85,137.50,138.60
06-30-2016,138.60,140.00,140.00,137.55,138.20
07-01-2016,138.20,139.00,149.75,139.00,147.20
07-05-2016,147.20,147.20,152.70,147.20,150.30
07-05-2016,150.30,150.40,152.70,146.00,147.40
07-07-2016,147.40,148.00,152.00,147.80,151.20
07-08-2016,151.20,151.70,151.70,146.25,147.20
07-11-2016,147.20,148.50,149.40,146.30,146.75
07-12-2016,146.75,147.00,150.00,141.30,146.95
