Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,26.35,26.45,26.50,26.15,26.15
05-19-2016,26.15,26.10,26.50,26.00,26.15
05-20-2016,26.15,26.00,28.40,25.80,26.65
05-21-2016,26.65,26.90,27.15,25.65,25.70
05-23-2016,25.70,26.70,26.70,25.30,25.50
05-24-2016,25.50,25.70,25.70,24.60,25.00
05-25-2016,25.00,25.45,25.75,24.95,25.05
05-26-2016,25.05,25.30,25.30,24.65,24.95
05-27-2016,24.95,25.25,25.60,24.55,24.75
05-30-2016,24.75,26.40,26.40,25.15,25.60
05-31-2016,25.60,26.25,26.25,25.20,25.25
06-01-2016,25.25,25.30,25.75,24.75,25.00
06-02-2016,25.00,24.80,25.00,24.55,24.75
06-04-2016,24.75,25.60,25.60,24.70,25.15
06-06-2016,25.15,25.25,25.30,24.50,24.65
06-07-2016,24.65,26.15,26.15,24.70,24.80
06-08-2016,24.80,25.50,25.50,24.60,24.80
06-09-2016,24.80,25.10,25.50,24.80,25.30
06-10-2016,25.30,30.00,30.35,30.00,30.35
06-13-2016,30.35,32.00,36.40,31.30,35.20
06-14-2016,35.20,35.25,35.75,32.50,33.85
06-15-2016,33.85,33.90,33.90,32.15,33.25
06-16-2016,33.25,32.60,32.80,30.55,31.15
06-17-2016,31.15,31.70,34.25,31.45,33.05
06-19-2016,33.05,34.00,34.00,32.10,32.45
06-21-2016,32.45,33.50,35.65,33.50,35.65
06-22-2016,35.65,38.00,39.20,37.30,39.20
06-23-2016,39.20,38.50,38.50,35.30,35.55
06-24-2016,35.55,34.80,36.15,32.05,35.30
06-27-2016,35.30,35.00,37.75,34.40,36.75
06-28-2016,36.75,37.10,37.30,35.60,35.75
06-29-2016,35.75,36.15,36.75,35.20,35.65
06-30-2016,35.65,35.85,36.75,35.35,36.15
07-01-2016,36.15,36.35,36.95,35.50,35.95
07-05-2016,35.95,35.70,36.50,35.35,36.10
07-05-2016,36.10,35.70,35.90,35.25,35.35
07-08-2016,35.35,35.45,38.50,35.45,36.65
07-08-2016,36.65,36.15,36.50,35.70,36.00
07-11-2016,36.00,37.15,41.20,36.00,38.05
07-12-2016,38.05,38.55,38.55,36.90,37.30
