Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,71.05,71.90,73.85,71.30,72.65
05-19-2016,72.65,71.25,72.25,71.25,71.85
05-20-2016,71.85,72.00,72.50,70.00,70.10
05-21-2016,70.10,70.50,71.00,69.10,69.35
05-23-2016,69.35,70.00,70.00,65.50,66.75
05-24-2016,66.75,68.35,69.10,66.65,67.00
05-25-2016,67.00,68.20,69.05,67.20,67.50
05-26-2016,67.50,68.40,71.40,68.05,69.85
05-27-2016,69.85,71.05,72.90,70.00,72.55
05-30-2016,72.55,73.60,73.60,70.80,71.80
05-31-2016,71.80,86.15,86.15,84.05,86.15
06-01-2016,86.15,94.90,103.35,91.60,102.00
06-02-2016,102.00,103.70,111.80,100.40,109.10
06-04-2016,109.10,109.20,114.00,106.45,110.80
06-06-2016,110.80,111.90,121.85,108.85,121.85
06-07-2016,121.85,124.70,132.50,124.25,128.20
06-08-2016,128.20,128.95,131.80,123.15,128.10
06-09-2016,128.10,128.80,130.00,124.00,127.20
06-10-2016,127.20,127.10,134.20,126.40,128.05
06-13-2016,128.05,126.70,126.70,115.25,115.25
06-14-2016,115.25,111.50,119.90,110.00,115.30
06-15-2016,115.30,116.30,118.50,114.80,115.55
06-16-2016,115.55,115.70,119.10,111.45,114.70
06-17-2016,114.70,115.50,119.40,111.70,112.30
06-19-2016,112.30,112.00,114.80,108.00,110.40
06-21-2016,110.40,110.00,118.80,108.00,116.75
06-22-2016,116.75,117.90,119.90,110.10,110.85
06-23-2016,110.85,111.10,114.80,108.50,109.95
06-24-2016,109.95,104.80,111.40,99.00,110.35
06-27-2016,110.35,111.30,116.60,111.00,113.95
06-28-2016,113.95,113.90,115.55,111.50,112.35
06-29-2016,112.35,114.00,114.50,112.05,112.80
06-30-2016,112.80,113.55,114.70,111.10,111.90
07-01-2016,111.90,114.00,114.20,110.40,110.90
07-05-2016,110.90,111.10,117.70,110.50,113.70
07-05-2016,113.70,114.80,115.20,111.05,111.90
07-08-2016,111.90,112.50,115.00,112.00,112.30
07-08-2016,112.30,112.40,113.00,108.45,109.75
07-11-2016,109.75,110.60,112.00,108.00,108.90
07-12-2016,108.90,109.85,110.10,105.00,107.00
