Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.25,21.10,21.50,21.05,21.20
05-19-2016,21.20,21.20,21.40,21.00,21.20
05-20-2016,21.20,21.20,21.20,20.80,21.00
05-21-2016,21.00,21.60,21.75,21.60,21.75
05-23-2016,21.75,21.75,22.45,21.50,21.60
05-24-2016,21.60,21.75,22.45,21.55,22.40
05-25-2016,22.40,21.60,22.25,21.60,21.90
05-26-2016,21.90,22.50,23.95,22.45,22.95
05-27-2016,22.95,23.20,23.20,22.55,22.95
05-30-2016,22.95,22.95,23.60,22.60,22.95
05-31-2016,22.95,22.60,22.85,22.60,22.85
06-01-2016,22.85,22.50,23.20,22.50,23.20
06-02-2016,23.20,22.30,22.35,22.30,22.35
06-04-2016,22.35,21.80,24.40,21.80,22.40
06-06-2016,22.40,23.10,23.10,22.50,22.50
06-07-2016,22.60,22.60,23.00,22.50,22.65
06-08-2016,22.65,22.00,23.15,22.00,22.65
06-09-2016,22.65,22.60,23.00,22.60,22.90
06-10-2016,22.90,23.40,23.40,22.30,22.45
06-13-2016,22.45,22.10,22.95,21.90,22.20
06-14-2016,22.20,22.50,24.25,22.50,23.05
06-15-2016,23.05,23.00,23.30,22.65,22.80
06-16-2016,22.80,22.85,22.85,22.10,22.55
06-17-2016,22.55,22.50,27.05,22.50,27.05
06-19-2016,27.05,27.70,27.70,24.55,25.05
06-21-2016,25.05,25.00,25.55,24.05,24.20
06-22-2016,24.20,25.50,25.50,24.00,24.15
06-23-2016,24.15,25.20,25.20,24.30,24.55
06-24-2016,24.55,25.95,25.95,21.10,23.25
06-27-2016,23.25,23.25,25.40,23.25,24.45
06-28-2016,24.45,24.25,24.25,23.00,24.00
06-29-2016,24.00,24.70,24.75,24.00,24.15
06-30-2016,24.15,24.65,25.50,24.25,24.75
07-01-2016,24.75,24.60,24.75,24.40,24.50
07-05-2016,24.50,25.00,25.35,24.10,25.00
07-05-2016,25.00,25.85,26.00,25.30,25.45
07-08-2016,25.45,25.45,25.65,24.55,24.85
07-08-2016,24.85,24.90,24.95,24.20,24.20
07-11-2016,24.20,24.70,25.00,24.35,24.35
07-12-2016,24.35,24.25,25.00,24.20,24.35
