Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.20,4.20,4.20,4.20,4.20
05-19-2016,4.20,4.20,4.20,4.20,4.20
05-20-2016,4.20,4.20,4.20,4.20,4.20
05-20-2016,4.20,4.20,4.20,4.20,4.20
05-23-2016,4.20,4.20,4.20,4.20,4.20
05-24-2016,4.20,4.20,4.20,4.20,4.20
05-25-2016,4.20,4.39,4.39,4.39,4.39
05-26-2016,4.39,4.60,4.60,4.60,4.60
05-27-2016,4.39,4.60,4.60,4.60,4.60
05-30-2016,4.39,4.60,4.60,4.60,4.60
05-31-2016,4.39,4.60,4.60,4.60,4.60
06-01-2016,4.60,4.80,4.80,4.80,4.80
06-02-2016,4.60,4.80,4.80,4.80,4.80
06-04-2016,4.80,5.00,5.00,5.00,5.00
06-06-2016,5.00,4.75,5.00,4.75,5.00
06-07-2016,5.00,4.75,5.00,4.75,5.00
06-08-2016,5.00,5.00,5.00,5.00,5.00
06-09-2016,5.00,5.00,5.00,5.00,5.00
06-10-2016,5.00,5.00,5.00,5.00,5.00
06-13-2016,5.00,5.00,5.00,5.00,5.00
06-14-2016,5.00,5.00,5.00,5.00,5.00
06-15-2016,5.00,5.00,5.00,5.00,5.00
06-16-2016,5.00,5.00,5.00,5.00,5.00
06-17-2016,5.00,5.00,5.00,5.00,5.00
06-19-2016,5.00,5.00,5.00,5.00,5.00
06-21-2016,5.00,5.00,5.00,5.00,5.00
06-22-2016,5.00,5.00,5.00,5.00,5.00
06-23-2016,5.00,5.00,5.00,5.00,5.00
06-24-2016,5.00,5.25,5.25,5.25,5.25
06-27-2016,5.00,5.25,5.25,5.25,5.25
06-28-2016,5.00,5.25,5.25,5.25,5.25
06-29-2016,5.00,5.25,5.25,5.25,5.25
06-30-2016,5.00,5.25,5.25,5.25,5.25
07-01-2016,5.00,5.25,5.25,5.25,5.25
07-05-2016,5.00,5.25,5.25,5.25,5.25
07-05-2016,5.25,5.51,5.51,5.00,5.00
07-07-2016,5.25,5.51,5.51,5.00,5.00
07-08-2016,5.25,5.51,5.51,5.00,5.00
07-11-2016,5.25,5.51,5.51,5.00,5.00
07-12-2016,5.25,5.51,5.51,5.00,5.00
