Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.10,1.05,1.05,1.05,1.05
05-19-2016,1.10,1.05,1.05,1.05,1.05
05-20-2016,1.10,1.05,1.05,1.05,1.05
05-20-2016,1.05,1.00,1.00,1.00,1.00
05-23-2016,1.00,0.95,0.95,0.95,0.95
05-24-2016,0.95,0.95,0.95,0.95,0.95
05-25-2016,0.95,0.95,0.95,0.95,0.95
05-26-2016,0.95,0.95,0.95,0.95,0.95
05-27-2016,0.95,0.94,0.94,0.94,0.94
05-30-2016,0.94,0.95,0.95,0.95,0.95
05-31-2016,0.95,0.94,0.95,0.94,0.95
06-01-2016,0.95,0.95,0.95,0.94,0.94
06-02-2016,0.94,0.94,0.94,0.94,0.94
06-04-2016,0.94,0.90,0.90,0.90,0.90
06-06-2016,0.90,0.86,0.86,0.86,0.86
06-07-2016,0.86,0.82,0.82,0.82,0.82
06-08-2016,0.82,0.78,0.78,0.78,0.78
06-09-2016,0.78,0.75,0.75,0.75,0.75
06-10-2016,0.75,0.72,0.74,0.72,0.74
06-13-2016,0.74,0.75,0.75,0.75,0.75
06-14-2016,0.75,0.75,0.75,0.75,0.75
06-15-2016,0.75,0.75,0.75,0.72,0.72
06-16-2016,0.72,0.75,0.75,0.69,0.69
06-17-2016,0.69,0.70,0.70,0.67,0.70
06-19-2016,0.70,0.70,0.70,0.70,0.70
06-21-2016,0.70,0.70,0.70,0.67,0.67
06-22-2016,0.67,0.67,0.67,0.67,0.67
06-23-2016,0.67,0.70,0.70,0.70,0.70
06-24-2016,0.67,0.70,0.70,0.70,0.70
06-27-2016,0.70,0.70,0.70,0.70,0.70
06-28-2016,0.70,0.70,0.70,0.70,0.70
06-29-2016,0.70,0.70,0.70,0.70,0.70
06-30-2016,0.70,0.70,0.70,0.70,0.70
07-01-2016,0.70,0.70,0.70,0.70,0.70
07-05-2016,0.70,0.67,0.70,0.67,0.67
07-05-2016,0.67,0.64,0.70,0.64,0.64
07-08-2016,0.64,0.63,0.67,0.61,0.62
07-08-2016,0.62,0.59,0.65,0.59,0.65
07-11-2016,0.65,0.67,0.68,0.67,0.68
07-12-2016,0.68,0.70,0.70,0.70,0.70
