Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,34.00,33.00,33.00,33.00,33.00
05-19-2016,33.00,33.00,33.00,33.00,33.00
05-19-2016,33.00,33.00,33.00,33.00,33.00
05-20-2016,33.00,33.00,33.00,33.00,33.00
05-23-2016,33.00,33.00,33.00,33.00,33.00
05-24-2016,33.00,33.00,33.00,33.00,33.00
05-25-2016,33.00,33.00,33.00,33.00,33.00
05-26-2016,33.00,33.00,33.00,33.00,33.00
05-27-2016,33.00,33.00,33.00,33.00,33.00
05-30-2016,33.00,31.35,33.00,31.35,33.00
05-31-2016,33.00,32.80,32.80,32.80,32.80
06-01-2016,32.80,32.80,32.80,32.80,32.80
06-02-2016,32.80,32.80,32.80,32.70,32.75
06-04-2016,32.75,31.15,31.15,31.15,31.15
06-06-2016,31.15,32.70,32.70,32.70,32.70
06-07-2016,32.70,33.00,33.00,33.00,33.00
06-08-2016,33.00,32.80,32.80,32.80,32.80
06-09-2016,32.80,32.45,32.45,32.45,32.45
06-10-2016,32.45,33.00,34.05,32.30,34.05
06-13-2016,34.05,34.05,34.05,33.00,33.00
06-14-2016,33.00,32.35,32.35,32.35,32.35
06-15-2016,32.35,31.00,33.00,30.75,33.00
06-16-2016,33.00,31.35,31.35,31.35,31.35
06-17-2016,31.35,29.80,32.00,29.80,32.00
06-19-2016,32.00,31.00,31.00,31.00,31.00
06-21-2016,31.00,31.00,31.00,29.45,31.00
06-22-2016,31.00,32.00,32.50,32.00,32.35
06-23-2016,32.35,32.90,32.90,32.90,32.90
06-24-2016,32.90,31.30,31.30,31.30,31.30
06-27-2016,31.30,30.75,30.75,30.75,30.75
06-28-2016,30.75,29.25,30.70,29.25,30.70
06-29-2016,30.70,30.50,30.50,30.50,30.50
06-30-2016,30.50,30.50,30.50,30.50,30.50
07-01-2016,30.50,32.00,32.00,32.00,32.00
07-05-2016,32.00,32.00,32.00,32.00,32.00
07-05-2016,32.00,31.90,31.90,31.90,31.90
07-07-2016,31.90,32.00,32.00,32.00,32.00
07-08-2016,32.00,32.00,32.00,32.00,32.00
07-11-2016,32.00,32.00,32.00,32.00,32.00
07-12-2016,32.00,30.40,32.00,30.40,32.00
