Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,28.55,28.50,29.85,28.50,28.50

06-08-2016,28.50,28.00,28.70,27.50,28.70
06-09-2016,28.70,28.75,29.90,27.50,27.50
06-10-2016,27.50,27.25,28.40,27.25,27.75
06-13-2016,27.75,27.50,29.00,27.50,28.30
06-14-2016,28.30,27.65,27.65,27.10,27.50
06-15-2016,27.50,26.75,28.50,26.75,28.50
06-16-2016,28.50,27.55,28.95,27.55,27.80
06-17-2016,27.80,27.60,28.25,27.55,27.85
06-19-2016,27.85,28.60,28.70,28.60,28.70
06-21-2016,28.70,27.90,27.90,27.50,27.55
06-22-2016,27.55,28.50,28.70,27.40,27.40
06-23-2016,27.40,27.25,28.30,27.25,28.30
06-24-2016,28.30,27.60,27.60,26.50,27.00
06-27-2016,27.00,27.90,29.85,26.60,29.30
06-28-2016,29.30,28.85,29.30,27.10,27.20
06-29-2016,27.20,28.00,29.30,27.10,29.00
06-30-2016,29.00,29.50,30.10,28.65,29.50
07-01-2016,29.50,29.80,32.60,28.40,31.80
07-05-2016,31.80,32.00,34.00,32.00,32.10
07-05-2016,32.10,31.50,33.50,31.50,31.75
07-08-2016,31.75,34.00,34.00,30.00,30.60
07-08-2016,30.60,30.20,32.50,29.00,29.80
07-11-2016,29.80,29.60,31.95,29.60,30.60
07-12-2016,30.60,31.85,32.50,30.50,31.20
