Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,100.10,100.25,103.00,98.25,101.25

06-08-2016,101.25,98.00,101.00,98.00,100.45
06-09-2016,100.45,101.00,101.30,98.20,100.70
06-10-2016,100.70,103.80,103.80,99.95,100.00
06-13-2016,100.00,96.00,112.50,96.00,109.75
06-14-2016,109.75,112.35,112.40,100.05,100.35
06-15-2016,100.35,104.00,109.00,104.00,107.00
06-16-2016,107.00,102.45,109.90,99.00,102.10
06-17-2016,102.10,102.05,107.50,102.00,107.15
06-19-2016,107.15,102.80,106.00,102.80,103.00
06-21-2016,103.00,102.00,105.90,100.00,105.00
06-22-2016,105.00,106.40,119.00,104.00,106.95
06-23-2016,106.95,107.00,109.90,104.10,107.90
06-24-2016,107.90,106.90,106.90,97.00,100.45
06-27-2016,100.45,95.50,107.45,95.50,102.10
06-28-2016,102.10,102.10,110.90,100.50,102.15
06-29-2016,102.15,102.50,109.00,102.50,105.40
06-30-2016,105.40,107.90,107.90,102.60,103.15
07-01-2016,103.15,103.70,107.00,103.00,103.45
07-05-2016,103.45,106.90,106.90,102.00,102.85
07-05-2016,102.85,101.00,106.00,101.00,105.95
07-07-2016,105.95,105.90,127.10,102.70,127.10
07-08-2016,127.10,131.50,152.50,128.50,152.50
07-11-2016,152.50,153.10,163.80,142.00,149.55
07-12-2016,149.55,145.50,148.05,136.00,137.95
