Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,53.35,53.90,55.70,53.55,55.15
05-19-2016,55.15,56.35,56.35,53.50,54.50
05-19-2016,54.50,53.30,55.00,53.30,54.20
05-20-2016,54.20,54.70,54.70,52.60,52.90
05-23-2016,52.90,53.15,54.55,53.10,53.10
05-24-2016,53.10,54.85,54.85,49.95,50.65
05-25-2016,50.65,51.50,52.20,50.80,50.85
05-26-2016,50.85,50.90,52.80,49.90,51.00
05-27-2016,51.00,50.00,51.90,50.00,51.85
05-30-2016,51.85,51.45,53.30,51.45,52.75
05-31-2016,52.75,54.70,55.00,52.90,53.10
06-01-2016,53.10,54.50,54.50,53.00,53.60
06-02-2016,53.60,54.00,54.75,51.75,53.90
06-04-2016,53.90,54.90,54.90,52.50,53.95
06-06-2016,53.95,57.25,61.35,54.90,56.30
06-07-2016,56.30,58.40,58.40,56.10,56.90
06-08-2016,56.90,57.50,57.50,56.55,56.80
06-09-2016,56.80,59.80,59.90,57.05,57.20
06-10-2016,57.20,58.85,59.60,56.30,57.15
06-13-2016,57.15,61.95,61.95,58.40,60.05
06-14-2016,60.05,61.00,65.80,58.70,62.55
06-15-2016,62.55,63.30,65.95,63.00,64.15
06-16-2016,64.15,65.00,65.25,62.00,64.50
06-17-2016,64.50,63.40,64.70,62.20,62.90
06-19-2016,62.90,64.85,64.90,62.95,64.30
06-21-2016,64.30,65.00,65.50,63.05,64.55
06-22-2016,64.55,63.55,65.40,63.00,65.05
06-23-2016,65.05,65.85,66.00,63.60,65.15
06-24-2016,65.15,58.00,64.90,56.25,63.05
06-27-2016,63.05,57.60,63.60,56.10,63.15
06-28-2016,63.15,67.40,67.40,63.00,63.65
06-29-2016,63.65,64.05,70.00,64.00,67.65
06-30-2016,67.65,69.90,69.90,65.80,68.10
07-01-2016,68.10,69.80,69.80,65.35,66.15
07-05-2016,66.15,65.30,79.35,65.30,79.05
07-05-2016,79.05,79.50,81.90,76.50,78.95
07-07-2016,78.95,79.10,80.70,75.15,78.30
07-08-2016,78.30,79.00,79.00,74.70,76.00
07-11-2016,76.00,74.15,77.95,71.80,72.50
07-12-2016,72.50,72.10,74.80,71.90,72.95
