Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,71.45,72.60,75.40,72.00,73.80
05-19-2016,73.80,73.00,73.70,72.10,72.75
05-20-2016,72.75,73.00,75.00,71.50,71.55
05-20-2016,71.55,72.90,74.00,71.00,72.65
05-23-2016,72.65,73.20,73.20,71.50,72.35
05-24-2016,72.35,73.10,73.50,70.00,71.05
05-25-2016,71.05,71.20,72.40,70.00,70.30
05-26-2016,70.30,71.50,71.90,67.80,69.60
05-27-2016,69.60,69.50,70.05,68.00,68.20
05-30-2016,68.20,73.00,73.00,66.90,67.15
05-31-2016,67.15,68.00,68.30,66.00,66.95
06-01-2016,66.95,68.00,68.00,64.55,66.20
06-02-2016,66.20,65.90,68.90,64.00,67.20
06-04-2016,67.20,66.15,67.80,62.95,63.80
06-06-2016,63.80,65.00,65.00,61.90,62.30
06-07-2016,62.30,62.50,64.15,57.10,61.45
06-08-2016,61.45,62.00,62.50,54.50,56.65
06-09-2016,56.65,58.75,59.85,57.00,59.00
06-10-2016,59.00,59.20,60.85,58.00,58.70
06-13-2016,58.70,60.00,60.00,56.15,58.85
06-14-2016,58.85,62.00,62.00,58.80,59.85
06-15-2016,59.85,61.00,65.00,61.00,63.40
06-16-2016,63.40,63.00,64.55,62.20,63.70
06-17-2016,63.70,63.50,64.80,63.05,63.55
06-19-2016,63.55,63.00,64.25,60.95,61.05
06-21-2016,61.05,62.50,64.80,59.00,61.20
06-22-2016,61.20,62.15,65.10,61.30,61.75
06-23-2016,61.75,62.30,63.00,59.70,60.70
06-24-2016,60.70,61.00,61.20,57.40,59.30
06-27-2016,59.30,59.30,63.65,58.80,62.25
06-28-2016,62.25,64.50,64.50,60.45,61.40
06-29-2016,61.40,63.00,63.00,60.15,61.55
06-30-2016,61.55,63.00,63.00,60.15,60.90
07-01-2016,60.90,62.40,62.70,60.00,60.85
07-05-2016,60.85,61.30,62.75,61.05,61.60
07-05-2016,61.60,61.40,62.55,61.00,61.10
07-07-2016,61.10,61.90,63.50,61.55,62.65
07-08-2016,62.65,63.35,75.15,63.35,74.95
07-11-2016,74.95,75.85,83.80,72.00,74.95
07-12-2016,74.95,75.05,77.00,72.50,73.00
