Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.70,2.74,2.74,2.58,2.60
05-19-2016,2.60,2.73,2.73,2.73,2.73
05-20-2016,2.60,2.73,2.73,2.73,2.73
05-21-2016,2.60,2.73,2.73,2.73,2.73
05-23-2016,2.60,2.73,2.73,2.73,2.73
05-24-2016,2.73,2.65,2.65,2.65,2.65
05-25-2016,2.65,2.74,2.74,2.74,2.74
05-26-2016,2.74,2.65,2.65,2.65,2.65
05-27-2016,2.74,2.65,2.65,2.65,2.65
05-30-2016,2.74,2.65,2.65,2.65,2.65
05-31-2016,2.74,2.65,2.65,2.65,2.65
06-01-2016,2.65,2.65,2.65,2.65,2.65
06-02-2016,2.65,2.70,2.70,2.70,2.70
06-04-2016,2.65,2.70,2.70,2.70,2.70
06-06-2016,2.65,2.70,2.70,2.70,2.70
06-07-2016,2.65,2.70,2.70,2.70,2.70
06-08-2016,2.65,2.70,2.70,2.70,2.70
06-09-2016,2.65,2.70,2.70,2.70,2.70
06-10-2016,2.70,2.70,2.70,2.70,2.70
06-13-2016,2.70,2.60,2.74,2.60,2.62
06-14-2016,2.62,2.74,2.74,2.74,2.74
06-15-2016,2.74,2.74,2.74,2.74,2.74
06-16-2016,2.74,2.70,2.74,2.70,2.74
06-17-2016,2.74,2.65,2.65,2.61,2.61
06-19-2016,2.61,2.61,2.61,2.61,2.61
06-21-2016,2.61,2.61,2.61,2.61,2.61
06-22-2016,2.61,2.61,2.61,2.61,2.61
06-23-2016,2.61,2.61,2.61,2.61,2.61
06-24-2016,2.61,2.74,2.74,2.50,2.50
06-27-2016,2.61,2.74,2.74,2.50,2.50
06-28-2016,2.50,2.62,2.62,2.61,2.61
06-29-2016,2.61,2.48,2.74,2.48,2.55
06-30-2016,2.55,2.67,2.67,2.67,2.67
07-01-2016,2.55,2.67,2.67,2.67,2.67
07-05-2016,2.55,2.67,2.67,2.67,2.67
07-05-2016,2.55,2.67,2.67,2.67,2.67
07-08-2016,2.67,2.68,2.68,2.68,2.68
07-08-2016,2.67,2.68,2.68,2.68,2.68
07-11-2016,2.68,2.74,2.74,2.74,2.74
07-12-2016,2.74,2.74,2.74,2.74,2.74
