Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,147.90,151.90,151.90,145.00,146.50
05-19-2016,146.50,149.70,151.00,143.60,148.60
05-19-2016,148.60,149.00,149.00,138.00,139.60
05-20-2016,139.60,144.80,144.80,138.00,138.60
05-23-2016,138.60,143.80,143.80,122.00,125.15
05-24-2016,125.15,135.00,144.00,133.00,134.45
05-25-2016,134.45,149.80,149.80,136.00,139.75
05-26-2016,139.75,140.00,140.85,137.30,137.70
05-27-2016,137.70,144.70,148.00,136.05,143.70
05-30-2016,143.70,144.50,145.85,141.60,142.35
05-31-2016,142.35,140.40,145.00,140.40,144.20
06-01-2016,144.20,141.60,144.95,141.10,141.40
06-02-2016,141.40,143.90,143.90,138.70,140.95
06-04-2016,140.95,139.10,140.85,135.65,136.40
06-06-2016,136.40,143.00,143.95,135.00,138.80
06-07-2016,139.70,138.85,146.00,137.50,141.05
06-08-2016,141.05,141.00,145.50,140.05,144.25
06-09-2016,144.25,142.00,144.45,142.00,143.00
06-10-2016,143.00,140.00,143.60,138.25,139.60
06-13-2016,139.60,150.20,151.90,142.25,145.10
06-14-2016,145.10,147.00,174.00,142.25,160.55
06-15-2016,160.55,164.00,170.00,156.05,159.85
06-16-2016,159.85,154.20,162.00,151.50,155.20
06-17-2016,155.20,153.65,154.00,148.20,150.15
06-19-2016,150.15,151.00,157.90,148.25,152.65
06-21-2016,152.65,156.90,162.00,152.00,155.20
06-22-2016,155.20,158.00,167.70,156.70,157.95
06-23-2016,157.95,165.50,165.50,152.50,155.40
06-24-2016,155.40,150.00,154.00,144.00,152.45
06-27-2016,152.45,152.05,157.00,151.00,152.85
06-28-2016,152.85,151.05,156.45,150.00,150.25
06-29-2016,150.25,151.15,155.70,151.00,154.45
06-30-2016,154.45,154.45,156.00,151.25,152.35
07-01-2016,152.35,153.30,155.90,153.00,154.30
07-05-2016,154.30,155.00,158.00,152.05,154.65
07-05-2016,154.65,154.00,154.00,150.20,150.90
07-07-2016,150.90,153.90,158.00,150.95,153.70
07-08-2016,153.70,153.50,156.90,152.10,153.55
07-11-2016,153.55,153.50,154.75,151.50,151.75
07-12-2016,151.75,150.15,154.00,150.10,151.35
