Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,47.30,47.25,48.55,47.25,48.55
05-19-2016,48.55,48.85,49.45,48.85,49.25
05-19-2016,49.25,49.45,51.70,49.00,51.45
05-20-2016,51.45,50.50,52.70,50.50,51.05
05-23-2016,51.05,50.60,53.30,50.60,51.45
05-24-2016,51.45,49.85,50.55,48.90,49.10
05-25-2016,49.10,49.00,49.50,48.75,49.50
05-26-2016,49.50,49.05,50.90,49.05,50.30
05-27-2016,50.30,49.00,51.80,49.00,50.65
05-30-2016,50.65,48.50,49.60,48.20,48.60
05-31-2016,48.60,47.20,48.05,47.20,47.85
06-01-2016,47.85,49.05,49.05,46.25,47.20
06-02-2016,47.20,46.60,47.35,45.65,46.80
06-04-2016,46.80,47.10,47.10,47.00,47.00
06-06-2016,47.00,47.00,47.00,45.50,45.50
06-07-2016,45.75,45.35,46.80,44.55,44.85
06-08-2016,44.85,46.00,46.00,45.00,45.00
06-09-2016,45.00,44.25,45.30,44.25,45.05
06-10-2016,45.05,45.00,46.50,45.00,45.25
06-13-2016,45.25,45.45,45.45,43.00,44.15
06-14-2016,44.15,43.60,45.00,43.60,44.25
06-15-2016,44.25,45.45,47.65,45.00,47.15
06-16-2016,47.15,46.00,47.00,46.00,46.90
06-17-2016,46.90,46.00,46.90,46.00,46.80
06-19-2016,46.80,45.50,47.00,45.05,45.45
06-21-2016,45.45,45.30,47.55,45.25,47.30
06-22-2016,47.30,47.80,47.80,46.00,46.75
06-23-2016,46.75,45.30,46.00,45.30,45.85
06-24-2016,45.85,44.15,46.05,44.00,45.35
06-27-2016,45.35,45.00,45.50,44.40,44.50
06-28-2016,44.50,45.00,46.00,44.50,46.00
06-29-2016,46.00,46.00,47.05,46.00,46.65
06-30-2016,46.65,47.00,48.00,46.50,47.80
07-01-2016,47.80,48.45,49.50,48.15,48.75
07-05-2016,48.75,48.50,50.00,48.40,48.65
07-05-2016,48.65,48.20,53.00,48.20,51.95
07-07-2016,51.95,51.00,52.80,50.25,51.35
07-08-2016,51.35,51.50,52.00,51.50,51.70
07-11-2016,51.70,51.15,52.00,51.00,51.65
07-12-2016,51.65,52.00,54.40,52.00,52.65
07-13-2016,52.65,52.05,53.50,52.05,52.90
