Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,10.00,10.00,10.00,10.00,10.00
05-19-2016,10.00,10.00,10.00,10.00,10.00
05-20-2016,10.00,9.80,9.80,9.80,9.80
05-21-2016,10.00,9.80,9.80,9.80,9.80
05-23-2016,10.00,9.80,9.80,9.80,9.80
05-24-2016,9.80,9.61,9.61,9.61,9.61
05-25-2016,9.61,9.42,9.42,9.42,9.42
05-26-2016,9.42,9.24,9.24,9.24,9.24
05-27-2016,9.24,9.06,9.06,9.06,9.06
05-30-2016,9.24,9.06,9.06,9.06,9.06
05-31-2016,9.06,8.88,8.88,8.88,8.88
06-01-2016,9.06,8.88,8.88,8.88,8.88
06-02-2016,9.06,8.88,8.88,8.88,8.88
06-04-2016,9.06,8.88,8.88,8.88,8.88
06-06-2016,8.88,8.71,8.71,8.71,8.71
06-07-2016,8.71,8.54,8.54,8.54,8.54
06-08-2016,8.54,8.37,8.37,8.37,8.37
06-09-2016,8.54,8.37,8.37,8.37,8.37
06-10-2016,8.37,8.21,8.21,8.21,8.21
06-13-2016,8.37,8.21,8.21,8.21,8.21
06-14-2016,8.37,8.21,8.21,8.21,8.21
06-15-2016,8.37,8.21,8.21,8.21,8.21
06-16-2016,8.21,8.05,8.05,8.05,8.05
06-17-2016,8.05,7.89,7.89,7.89,7.89
06-19-2016,8.05,7.89,7.89,7.89,7.89
06-21-2016,7.89,7.74,7.74,7.74,7.74
06-22-2016,7.89,7.74,7.74,7.74,7.74
06-23-2016,7.74,7.59,7.59,7.59,7.59
06-24-2016,7.59,7.44,7.44,7.44,7.44
06-27-2016,7.59,7.44,7.44,7.44,7.44
06-28-2016,7.59,7.44,7.44,7.44,7.44
06-29-2016,7.59,7.44,7.44,7.44,7.44
06-30-2016,7.59,7.44,7.44,7.44,7.44
07-01-2016,7.59,7.44,7.44,7.44,7.44
07-05-2016,7.59,7.44,7.44,7.44,7.44
07-05-2016,7.59,7.44,7.44,7.44,7.44
07-08-2016,7.59,7.44,7.44,7.44,7.44
07-08-2016,7.59,7.44,7.44,7.44,7.44
07-11-2016,7.59,7.44,7.44,7.44,7.44
07-12-2016,7.59,7.44,7.44,7.44,7.44
