Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,182.50,183.00,185.00,179.30,180.50
05-19-2016,180.50,179.40,180.20,175.30,175.60
05-20-2016,175.60,176.00,181.60,175.30,178.10
05-21-2016,178.10,178.00,180.00,177.20,177.70
05-23-2016,177.70,178.60,184.20,175.20,179.30
05-24-2016,179.30,180.00,183.00,172.60,173.50
05-25-2016,173.50,175.00,175.75,173.00,173.95
05-26-2016,173.95,174.00,174.00,161.20,164.85
05-27-2016,164.85,166.00,177.00,164.75,172.80
05-30-2016,172.80,178.80,181.50,177.00,178.50
05-31-2016,178.50,177.65,178.00,172.05,173.30
06-01-2016,173.30,175.70,179.80,173.40,174.20
06-02-2016,174.20,174.00,178.00,172.50,175.65
06-04-2016,175.65,176.75,179.80,175.00,177.45
06-06-2016,177.45,176.00,185.30,176.00,182.45
06-07-2016,182.45,183.95,189.00,181.00,181.95
06-08-2016,181.95,184.00,187.50,176.40,177.45
06-09-2016,177.45,179.30,179.65,171.00,172.45
06-10-2016,172.45,173.30,179.50,168.55,169.60
06-13-2016,169.60,168.25,173.00,167.10,167.85
06-14-2016,167.85,169.00,171.00,165.65,167.50
06-15-2016,167.50,169.30,174.00,166.90,167.45
06-16-2016,167.45,168.10,168.50,162.50,164.05
06-17-2016,164.05,164.50,168.05,160.35,161.05
06-19-2016,161.05,159.00,165.45,155.50,163.95
06-21-2016,163.95,165.00,166.60,162.50,164.35
06-22-2016,164.35,165.00,168.70,163.00,165.75
06-23-2016,165.75,165.00,168.70,163.00,167.90
06-24-2016,167.90,165.00,165.00,155.10,161.85
06-27-2016,161.85,164.25,167.90,162.15,167.25
06-28-2016,167.25,168.45,176.20,167.30,173.25
06-29-2016,173.25,172.50,176.10,168.90,169.90
06-30-2016,169.90,171.80,175.00,168.10,169.30
07-01-2016,169.30,169.30,172.30,166.60,167.05
07-05-2016,167.05,167.45,168.85,164.30,164.80
07-05-2016,164.80,165.60,165.60,160.20,161.00
07-08-2016,161.00,162.40,164.50,160.90,161.35
07-08-2016,161.35,161.80,161.80,158.10,159.70
07-11-2016,159.70,161.00,165.00,158.20,158.95
07-12-2016,158.95,159.95,160.55,155.60,157.05
