Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,17.60,17.50,18.80,17.45,17.95
05-19-2016,17.95,17.90,18.30,17.85,18.00
05-20-2016,18.00,18.00,18.00,17.55,17.65
05-20-2016,17.65,17.55,17.55,17.25,17.35
05-23-2016,17.35,17.45,17.55,17.25,17.35
05-24-2016,17.35,17.30,17.50,17.10,17.20
05-25-2016,17.20,17.60,17.95,17.30,17.80
05-26-2016,17.80,17.80,17.90,17.60,17.80
05-27-2016,17.80,17.25,17.85,17.00,17.55
05-30-2016,17.55,17.70,17.75,17.35,17.45
05-31-2016,17.45,17.40,17.55,17.10,17.20
06-01-2016,17.20,17.25,17.35,17.10,17.25
06-02-2016,17.25,17.20,17.90,17.10,17.35
06-04-2016,17.35,17.55,17.60,17.10,17.15
06-06-2016,17.15,17.45,18.20,17.45,17.75
06-07-2016,17.75,17.75,18.00,17.60,17.70
06-08-2016,17.70,17.95,17.95,17.35,17.50
06-09-2016,17.50,17.30,17.60,17.30,17.35
06-10-2016,17.35,17.20,17.60,17.20,17.35
06-13-2016,17.35,17.25,17.25,17.00,17.10
06-14-2016,17.10,17.00,17.55,17.00,17.40
06-15-2016,17.40,17.50,17.60,17.40,17.45
06-16-2016,17.45,17.65,18.10,17.40,17.60
06-17-2016,17.60,17.70,19.10,17.65,18.30
06-19-2016,18.30,18.20,18.40,17.85,17.95
06-21-2016,17.95,18.10,18.15,17.70,17.75
06-22-2016,17.75,17.80,17.80,17.25,17.40
06-23-2016,17.40,17.35,18.00,17.25,17.60
06-24-2016,17.60,17.25,17.35,17.00,17.20
06-27-2016,17.20,17.40,17.90,17.30,17.45
06-28-2016,17.45,18.05,18.85,17.85,17.90
06-29-2016,17.90,18.00,18.35,17.75,17.95
06-30-2016,17.95,18.10,18.20,17.80,17.90
07-01-2016,17.90,18.05,18.20,18.00,18.05
07-05-2016,18.05,18.25,18.40,18.00,18.05
07-05-2016,18.05,18.10,18.30,17.95,18.15
07-07-2016,18.15,18.30,19.00,18.00,18.25
07-08-2016,18.25,18.25,18.35,18.10,18.25
07-11-2016,18.25,18.30,18.50,18.15,18.15
07-12-2016,18.20,18.10,18.75,18.10,18.35
