Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,22.25,21.85,21.85,21.85,21.85

06-08-2016,22.25,21.85,21.85,21.85,21.85
06-09-2016,21.85,21.45,21.45,21.45,21.45
06-10-2016,21.85,21.45,21.45,21.45,21.45
06-13-2016,21.45,21.05,21.05,21.05,21.05
06-14-2016,21.05,20.65,20.65,20.65,20.65
06-15-2016,20.65,20.25,21.00,20.25,21.00
06-16-2016,20.65,20.25,21.00,20.25,21.00
06-17-2016,21.00,20.60,20.60,20.60,20.60
06-19-2016,21.00,20.60,20.60,20.60,20.60
06-21-2016,20.60,20.20,20.20,20.20,20.20
06-22-2016,20.60,20.20,20.20,20.20,20.20
06-23-2016,20.60,20.20,20.20,20.20,20.20
06-24-2016,20.60,20.20,20.20,20.20,20.20
06-27-2016,20.20,19.80,19.80,19.80,19.80
06-28-2016,19.80,19.45,19.45,19.45,19.45
06-29-2016,19.45,19.70,19.70,19.70,19.70
06-30-2016,19.70,19.95,19.95,19.95,19.95
07-01-2016,19.70,19.95,19.95,19.95,19.95
07-05-2016,19.70,19.95,19.95,19.95,19.95
07-05-2016,19.95,19.60,19.60,19.60,19.60
07-07-2016,19.95,19.60,19.60,19.60,19.60
07-08-2016,19.95,19.60,19.60,19.60,19.60
07-11-2016,19.60,19.25,19.85,19.25,19.85
07-12-2016,19.60,19.25,19.85,19.25,19.85
07-13-2016,19.85,19.50,20.15,19.50,19.50
