Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,38.10,41.40,44.00,39.60,43.10
05-19-2016,43.10,42.05,43.00,41.15,41.80
05-20-2016,41.80,41.50,41.50,38.25,39.25
05-21-2016,39.25,38.90,40.70,37.00,37.15
05-23-2016,37.15,36.30,36.30,31.85,32.10
05-24-2016,32.10,31.45,33.15,30.65,32.85
05-25-2016,32.85,32.40,35.50,32.25,34.90
05-26-2016,34.90,35.90,38.70,35.85,37.20
05-27-2016,37.20,37.50,37.80,36.60,36.80
05-30-2016,36.80,37.10,37.90,37.10,37.25
05-31-2016,37.25,37.50,37.50,35.05,36.00
06-01-2016,36.00,35.05,39.00,34.80,38.85
06-02-2016,38.85,42.65,42.70,39.00,40.10
06-04-2016,40.10,41.90,41.90,38.00,38.55
06-06-2016,38.55,38.35,38.35,36.00,36.75
06-07-2016,36.75,37.00,37.70,36.65,36.95
06-08-2016,36.95,38.40,38.40,37.15,37.85
06-09-2016,37.85,37.90,38.25,36.70,37.40
06-10-2016,37.40,37.75,39.00,37.40,38.15
06-13-2016,38.15,38.15,39.00,38.15,38.75
06-14-2016,38.75,37.10,41.70,36.10,40.95
06-15-2016,40.95,40.00,41.15,39.60,39.95
06-16-2016,39.95,40.50,40.50,38.25,39.40
06-17-2016,39.40,39.70,39.70,38.40,38.85
06-19-2016,38.85,39.25,40.50,38.90,40.30
06-21-2016,40.30,40.50,40.50,39.60,39.85
06-22-2016,39.85,40.25,40.55,39.00,39.45
06-23-2016,39.45,39.00,39.00,38.15,38.70
06-24-2016,38.70,38.20,38.75,36.75,38.55
06-27-2016,38.55,37.95,39.40,37.95,38.65
06-28-2016,38.65,38.60,39.45,38.20,38.40
06-29-2016,38.40,39.05,40.15,39.05,39.55
06-30-2016,39.55,41.00,41.15,39.60,40.05
07-01-2016,40.05,41.45,41.50,40.00,40.20
07-05-2016,40.20,39.05,48.20,39.05,48.20
07-05-2016,48.20,52.00,52.50,47.25,47.90
07-08-2016,47.90,47.15,48.00,46.15,46.55
07-08-2016,46.55,46.15,46.45,45.00,45.05
07-11-2016,45.05,45.10,46.70,43.30,45.45
07-12-2016,45.45,45.50,47.00,44.80,45.90
