Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,181.50,182.00,189.60,182.00,186.00
05-19-2016,186.00,189.10,189.10,183.80,186.60
05-20-2016,186.60,188.80,189.00,176.20,180.50
05-21-2016,180.50,182.70,185.70,181.10,181.90
05-23-2016,181.90,189.00,189.00,182.00,184.80
05-24-2016,184.80,185.00,188.30,182.00,182.80
05-25-2016,182.80,183.00,185.80,180.40,181.00
05-26-2016,181.00,185.50,185.50,181.40,182.45
05-27-2016,182.45,185.00,185.00,182.10,183.80
05-30-2016,183.80,185.00,189.00,184.00,184.95
05-31-2016,184.95,195.00,200.00,179.75,181.35
06-01-2016,181.35,185.00,188.90,177.00,179.00
06-02-2016,179.00,184.00,184.00,181.00,183.15
06-04-2016,183.15,184.95,184.95,181.00,181.10
06-06-2016,181.10,184.80,187.00,179.00,183.50
06-07-2016,183.50,183.00,185.60,178.45,185.10
06-08-2016,185.10,187.35,187.40,182.85,185.20
06-09-2016,185.20,188.00,188.00,183.00,186.95
06-10-2016,186.95,186.00,187.00,184.00,185.35
06-13-2016,185.35,185.00,185.00,179.70,181.25
06-14-2016,181.25,182.50,184.45,176.00,183.00
06-15-2016,183.00,179.00,183.50,179.00,181.00
06-16-2016,181.00,181.20,186.35,181.20,183.00
06-17-2016,183.00,185.95,185.95,182.00,182.20
06-19-2016,182.20,182.50,185.00,178.00,183.80
06-21-2016,183.80,186.00,189.00,180.70,188.55
06-22-2016,188.55,189.90,190.00,181.20,184.00
06-23-2016,184.00,181.10,187.00,181.10,186.20
06-24-2016,186.20,181.20,188.35,181.00,182.10
06-27-2016,182.10,182.50,184.00,181.00,183.90
06-28-2016,183.90,186.80,186.80,182.15,182.70
06-29-2016,182.70,185.95,185.95,180.00,182.15
06-30-2016,182.15,186.80,186.80,182.00,182.95
07-01-2016,182.95,185.95,185.95,182.00,182.45
07-05-2016,182.45,182.00,187.00,180.00,184.00
07-05-2016,184.00,186.90,186.90,181.00,182.00
07-08-2016,182.00,186.90,188.60,180.00,181.35
07-08-2016,181.35,181.50,186.85,181.10,183.30
07-11-2016,183.30,186.00,188.90,182.00,184.60
07-12-2016,184.60,185.00,187.80,183.20,184.35
