Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.24,2.34,2.34,2.34,2.34
05-19-2016,2.34,2.34,2.34,2.34,2.34
05-20-2016,2.34,2.45,2.45,2.23,2.23
05-20-2016,2.23,2.34,2.34,2.34,2.34
05-23-2016,2.34,2.45,2.45,2.45,2.45
05-24-2016,2.45,2.57,2.57,2.57,2.57
05-25-2016,2.57,2.65,2.69,2.63,2.63
05-26-2016,2.63,2.62,2.62,2.62,2.62
05-27-2016,2.62,2.49,2.49,2.49,2.49
05-30-2016,2.49,2.37,2.37,2.37,2.37
05-31-2016,2.37,2.26,2.26,2.26,2.26
06-01-2016,2.26,2.15,2.15,2.15,2.15
06-02-2016,2.15,2.15,2.15,2.15,2.15
06-04-2016,2.15,2.15,2.15,2.05,2.05
06-06-2016,2.15,2.15,2.15,2.05,2.05
06-07-2016,2.15,2.15,2.15,2.05,2.05
06-08-2016,2.15,2.15,2.15,2.05,2.05
06-09-2016,2.15,2.15,2.15,2.05,2.05
06-10-2016,2.15,2.15,2.15,2.05,2.05
06-13-2016,2.05,1.95,1.95,1.95,1.95
06-14-2016,2.05,1.95,1.95,1.95,1.95
06-15-2016,2.05,1.95,1.95,1.95,1.95
06-16-2016,1.95,1.86,1.86,1.86,1.86
06-17-2016,1.95,1.86,1.86,1.86,1.86
06-19-2016,1.95,1.86,1.86,1.86,1.86
06-21-2016,1.95,1.86,1.86,1.86,1.86
06-22-2016,1.95,1.86,1.86,1.86,1.86
06-23-2016,1.95,1.86,1.86,1.86,1.86
06-24-2016,1.95,1.86,1.86,1.86,1.86
06-27-2016,1.86,1.95,1.95,1.95,1.95
06-28-2016,1.86,1.95,1.95,1.95,1.95
06-29-2016,1.86,1.95,1.95,1.95,1.95
06-30-2016,1.95,2.00,2.00,2.00,2.00
07-01-2016,1.95,2.00,2.00,2.00,2.00
07-05-2016,1.95,2.00,2.00,2.00,2.00
07-05-2016,1.95,2.00,2.00,2.00,2.00
07-08-2016,1.95,2.00,2.00,2.00,2.00
07-08-2016,2.00,2.10,2.10,1.90,1.97
07-11-2016,2.00,2.10,2.10,1.90,1.97
07-12-2016,2.00,2.10,2.10,1.90,1.97
