Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,28.00,27.50,28.00,27.50,28.00
05-19-2016,28.00,27.00,27.30,26.75,26.75
05-20-2016,26.75,27.30,27.45,26.00,27.15
05-20-2016,27.15,28.15,28.15,27.30,27.30
05-23-2016,27.30,28.20,28.25,25.95,28.25
05-24-2016,28.25,27.20,29.05,27.20,28.00
05-25-2016,28.00,28.50,29.35,28.40,28.60
05-26-2016,28.60,29.50,29.95,29.00,29.30
05-27-2016,29.30,29.30,30.70,27.85,30.50
05-30-2016,30.50,29.50,29.70,29.00,29.45
05-31-2016,29.45,29.50,30.90,28.25,28.35
06-01-2016,28.35,29.00,29.50,29.00,29.50
06-02-2016,29.50,29.00,29.50,29.00,29.30
06-04-2016,29.30,29.00,30.50,29.00,29.95
06-06-2016,29.95,29.10,29.10,28.80,28.80
06-07-2016,28.80,28.80,30.00,28.80,29.80
06-08-2016,29.80,29.00,30.00,29.00,29.40
06-09-2016,29.40,30.50,30.50,30.00,30.15
06-10-2016,30.15,28.75,30.00,28.75,29.65
06-13-2016,29.65,30.00,30.10,29.50,29.65
06-14-2016,29.65,29.80,29.80,28.50,28.60
06-15-2016,28.60,28.50,28.90,28.00,28.00
06-16-2016,28.00,28.10,29.00,27.70,29.00
06-17-2016,29.00,29.00,29.50,29.00,29.15
06-19-2016,29.15,27.70,27.70,27.70,27.70
06-21-2016,27.70,26.50,26.50,26.50,26.50
06-22-2016,27.70,26.50,26.50,26.50,26.50
06-23-2016,26.50,26.00,26.00,25.20,25.20
06-24-2016,25.20,24.00,24.00,24.00,24.00
06-27-2016,24.00,25.20,25.20,22.80,22.80
06-28-2016,22.80,23.70,23.70,22.00,22.00
06-29-2016,22.00,21.10,22.00,21.00,22.00
06-30-2016,22.00,21.15,21.15,21.10,21.10
07-01-2016,21.10,21.90,21.90,21.90,21.90
07-05-2016,21.90,21.90,21.90,21.90,21.90
07-05-2016,21.90,21.10,21.10,20.85,20.90
07-08-2016,21.90,21.10,21.10,20.85,20.90
07-08-2016,21.90,21.10,21.10,20.85,20.90
07-11-2016,21.90,21.10,21.10,20.85,20.90
07-12-2016,20.90,20.25,20.25,20.25,20.25
