Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,0.71,0.74,0.74,0.74,0.74
05-19-2016,0.71,0.74,0.74,0.74,0.74
05-19-2016,0.71,0.74,0.74,0.74,0.74
05-20-2016,0.71,0.74,0.74,0.74,0.74
05-23-2016,0.74,0.71,0.71,0.71,0.71
05-24-2016,0.71,0.74,0.74,0.74,0.74
05-25-2016,0.71,0.74,0.74,0.74,0.74
05-26-2016,0.71,0.74,0.74,0.74,0.74
05-27-2016,0.71,0.74,0.74,0.74,0.74
05-30-2016,0.71,0.74,0.74,0.74,0.74
05-31-2016,0.71,0.74,0.74,0.74,0.74
06-01-2016,0.71,0.74,0.74,0.74,0.74
06-02-2016,0.71,0.74,0.74,0.74,0.74
06-04-2016,0.74,0.71,0.77,0.71,0.77
06-06-2016,0.74,0.71,0.77,0.71,0.77
06-07-2016,0.74,0.71,0.77,0.71,0.77
06-08-2016,0.74,0.71,0.77,0.71,0.77
06-09-2016,0.74,0.71,0.77,0.71,0.77
06-10-2016,0.77,0.77,0.77,0.77,0.77
06-13-2016,0.77,0.77,0.77,0.77,0.77
06-14-2016,0.77,0.80,0.80,0.80,0.80
06-15-2016,0.80,0.76,0.84,0.76,0.84
06-16-2016,0.84,0.88,0.88,0.88,0.88
06-17-2016,0.88,0.92,0.92,0.92,0.92
06-19-2016,0.92,0.96,0.96,0.96,0.96
06-21-2016,0.96,1.00,1.00,1.00,1.00
06-22-2016,1.00,1.00,1.00,1.00,1.00
06-23-2016,1.00,1.00,1.00,1.00,1.00
06-24-2016,1.00,1.00,1.00,1.00,1.00
06-27-2016,1.00,0.96,0.96,0.96,0.96
06-28-2016,0.96,1.00,1.00,0.92,0.92
06-29-2016,0.96,1.00,1.00,0.92,0.92
06-30-2016,0.96,1.00,1.00,0.92,0.92
07-01-2016,0.96,1.00,1.00,0.92,0.92
07-05-2016,0.96,1.00,1.00,0.92,0.92
07-05-2016,0.96,1.00,1.00,0.92,0.92
07-07-2016,0.92,0.90,0.90,0.90,0.90
07-08-2016,0.92,0.90,0.90,0.90,0.90
07-11-2016,0.90,0.94,0.94,0.94,0.94
07-12-2016,0.94,0.98,0.98,0.98,0.98
