Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,221.90,221.80,224.50,218.10,221.00
05-19-2016,221.00,220.40,224.50,218.10,222.60
05-20-2016,222.60,221.50,226.90,220.30,224.90
05-20-2016,224.90,221.60,225.10,216.50,220.20
05-23-2016,220.20,223.40,225.95,219.00,222.70
05-24-2016,222.70,225.80,228.00,217.80,219.85
05-25-2016,219.85,223.00,223.00,214.00,217.85
05-26-2016,217.85,216.00,223.00,216.00,220.05
05-27-2016,220.05,222.80,222.80,219.00,219.25
05-30-2016,219.25,222.90,222.90,217.00,217.75
05-31-2016,217.75,217.60,219.95,217.60,218.00
06-01-2016,218.00,219.20,222.60,215.55,219.05
06-02-2016,219.05,216.20,223.50,215.90,223.20
06-04-2016,223.20,220.60,224.00,220.00,222.85
06-06-2016,222.85,223.95,223.95,220.00,221.95
06-07-2016,221.95,218.10,224.00,218.10,223.30
06-08-2016,223.30,219.00,225.00,218.40,220.50
06-09-2016,220.50,220.00,223.80,219.00,220.15
06-10-2016,220.15,220.15,224.40,218.20,219.15
06-13-2016,219.15,222.00,222.50,217.05,218.50
06-14-2016,218.50,218.20,228.00,217.30,220.55
06-15-2016,220.55,219.70,235.50,218.20,228.80
06-16-2016,228.80,233.00,233.00,219.35,221.10
06-17-2016,221.10,225.00,230.00,219.00,219.00
06-19-2016,219.00,220.00,223.40,218.50,220.10
06-21-2016,220.10,220.00,239.75,219.00,227.75
06-22-2016,227.75,227.30,238.00,227.30,235.25
06-23-2016,235.25,232.50,237.40,226.90,230.65
06-24-2016,230.65,222.00,227.00,213.00,219.90
06-27-2016,219.90,217.50,225.90,217.50,223.80
06-28-2016,223.80,225.00,226.45,220.00,224.10
06-29-2016,224.10,222.50,228.95,222.50,226.90
06-30-2016,226.90,225.00,230.00,223.55,225.30
07-01-2016,225.30,222.50,244.00,222.50,235.85
07-05-2016,235.85,237.00,240.10,232.00,239.15
07-05-2016,239.15,237.50,243.00,236.10,236.10
07-07-2016,236.10,238.50,240.50,236.00,237.35
07-08-2016,237.35,236.40,245.00,236.00,238.55
07-11-2016,238.55,245.00,245.00,235.00,235.10
07-12-2016,236.90,240.75,240.75,237.00,240.00
