Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,65.95,66.15,68.00,65.00,65.80
05-19-2016,65.80,66.25,68.00,64.05,67.30
05-20-2016,67.30,66.50,67.65,64.55,65.55
05-21-2016,65.55,65.00,70.00,65.00,68.40
05-23-2016,68.40,69.50,69.50,65.30,65.90
05-24-2016,65.90,64.00,68.50,64.00,67.70
05-25-2016,67.70,68.50,77.70,68.50,74.50
05-26-2016,74.50,75.00,75.00,71.00,73.00
05-27-2016,73.00,73.30,73.50,69.30,70.50
05-30-2016,70.50,73.20,73.20,69.00,69.40
05-31-2016,69.40,69.65,69.65,67.65,69.00
06-01-2016,69.00,69.35,75.50,68.55,72.90
06-02-2016,72.90,72.50,72.65,69.15,70.35
06-04-2016,70.35,70.80,73.00,69.50,71.05
06-06-2016,71.05,71.85,77.00,70.50,77.00
06-07-2016,75.05,78.00,78.00,75.30,76.95
06-08-2016,76.95,78.00,78.00,75.05,75.30
06-09-2016,75.30,74.15,81.25,73.20,79.90
06-10-2016,79.90,82.05,86.00,77.65,84.30
06-13-2016,84.30,82.50,82.95,79.00,79.50
06-14-2016,79.50,74.30,82.45,74.30,79.65
06-15-2016,79.65,75.30,81.50,75.30,77.25
06-16-2016,77.25,75.30,76.55,73.65,74.90
06-17-2016,74.90,75.50,76.00,74.80,75.15
06-19-2016,75.15,70.30,74.00,70.30,73.15
06-21-2016,73.15,70.45,78.00,70.45,77.15
06-22-2016,77.15,73.10,82.30,73.10,78.35
06-23-2016,78.35,76.00,77.40,76.00,77.20
06-24-2016,77.20,69.00,78.65,69.00,77.80
06-27-2016,77.80,72.50,88.00,72.50,85.70
06-28-2016,85.70,82.65,84.40,81.30,82.00
06-29-2016,82.00,82.75,87.20,82.20,85.15
06-30-2016,85.15,80.25,84.70,80.25,83.70
07-01-2016,83.70,80.90,84.50,80.90,83.75
07-05-2016,83.75,78.50,85.70,78.50,82.00
07-05-2016,82.00,75.05,84.30,75.05,80.55
07-08-2016,80.55,73.00,84.35,73.00,80.75
07-08-2016,80.75,90.00,90.00,80.55,83.20
07-11-2016,83.20,79.10,82.80,79.10,82.05
07-12-2016,82.05,82.50,86.00,82.50,85.00
