Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,26.10,26.60,28.20,24.60,25.00
05-19-2016,25.00,24.90,25.00,24.25,24.45
05-20-2016,24.45,24.45,24.45,23.55,23.80
05-21-2016,23.80,24.30,24.30,23.20,23.45
05-23-2016,23.45,23.60,23.60,22.80,22.90
05-24-2016,22.90,23.10,23.45,22.70,22.80
05-25-2016,22.80,23.00,23.30,22.00,22.45
05-26-2016,22.45,22.60,22.75,21.60,21.90
05-27-2016,21.90,22.40,23.00,19.45,19.80
05-30-2016,19.80,19.80,20.85,17.85,18.15
05-31-2016,18.15,18.45,20.00,16.65,19.10
06-01-2016,19.10,18.85,19.00,17.00,17.10
06-02-2016,17.10,16.60,17.50,16.35,16.80
06-04-2016,16.80,16.75,16.85,16.00,16.55
06-06-2016,16.55,16.65,17.40,16.65,16.90
06-07-2016,16.85,16.80,18.00,16.80,17.85
06-08-2016,17.85,17.90,19.35,17.80,17.95
06-09-2016,17.95,17.80,21.50,17.50,18.00
06-10-2016,18.00,18.30,18.35,17.15,17.30
06-13-2016,17.30,16.80,17.40,16.70,16.90
06-14-2016,16.90,17.45,18.00,16.60,16.75
06-15-2016,16.75,17.00,17.90,16.80,17.50
06-16-2016,17.50,20.45,20.45,17.10,17.20
06-17-2016,17.20,17.25,17.45,17.05,17.15
06-19-2016,17.15,17.20,17.80,17.15,17.60
06-21-2016,17.60,17.80,17.90,17.40,17.75
06-22-2016,17.75,17.90,18.15,17.60,17.70
06-23-2016,17.70,17.65,18.00,16.95,17.05
06-24-2016,17.05,16.65,17.00,16.00,16.90
06-27-2016,16.90,17.05,17.40,16.70,17.25
06-28-2016,17.25,17.50,17.65,17.15,17.40
06-29-2016,17.40,17.80,18.05,17.40,17.95
06-30-2016,17.95,18.25,18.50,18.05,18.15
07-01-2016,18.15,18.70,19.00,17.70,17.80
07-05-2016,17.80,18.00,18.90,18.00,18.75
07-05-2016,18.75,18.65,22.10,18.50,21.35
07-08-2016,21.35,22.05,25.00,22.05,24.45
07-08-2016,24.45,25.50,29.30,25.00,29.25
07-11-2016,29.25,29.90,31.90,26.80,28.95
07-12-2016,28.95,29.50,30.40,26.90,27.60
