Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,45.60,45.65,47.00,45.65,46.10
05-19-2016,46.10,45.20,45.60,45.20,45.55
05-20-2016,45.55,48.65,48.65,46.00,47.60
05-20-2016,47.60,45.40,46.00,45.40,46.00
05-23-2016,47.60,45.40,46.00,45.40,46.00
05-24-2016,46.00,44.10,44.15,43.50,44.00
05-25-2016,44.00,41.15,43.45,39.05,40.00
05-26-2016,40.00,42.95,42.95,41.75,41.75
05-27-2016,41.75,42.80,42.80,41.00,42.00
05-30-2016,42.00,43.50,43.50,40.00,41.00
05-31-2016,41.00,40.05,42.95,39.10,42.95
06-01-2016,42.95,41.95,41.95,40.00,40.10
06-02-2016,40.10,38.30,41.00,38.25,41.00
06-04-2016,40.10,38.30,41.00,38.25,41.00
06-06-2016,41.00,42.00,42.00,42.00,42.00
06-07-2016,42.00,40.10,40.10,39.50,39.65
06-08-2016,39.65,41.90,41.90,40.10,40.50
06-09-2016,40.50,39.75,41.00,39.75,40.25
06-10-2016,40.25,40.00,40.25,40.00,40.25
06-13-2016,40.25,44.00,44.00,38.80,39.10
06-14-2016,40.25,44.00,44.00,38.80,39.10
06-15-2016,39.10,40.00,40.00,35.00,38.20
06-16-2016,38.20,39.85,40.00,38.30,40.00
06-17-2016,40.00,40.00,40.00,38.80,39.95
06-19-2016,39.95,43.85,43.85,38.00,40.00
06-21-2016,40.00,40.00,40.00,38.50,38.50
06-22-2016,38.50,38.00,39.65,38.00,39.45
06-23-2016,39.45,40.00,40.00,39.00,39.00
06-24-2016,39.00,35.50,38.80,35.50,38.80
06-27-2016,38.80,45.00,45.00,38.10,39.90
06-28-2016,39.90,38.40,40.00,38.00,39.85
06-29-2016,39.85,39.85,40.00,38.70,39.95
06-30-2016,39.95,39.90,39.95,38.50,39.30
07-01-2016,39.30,40.00,40.00,38.75,39.90
07-05-2016,39.90,39.85,40.00,39.85,40.00
07-05-2016,40.00,40.00,40.00,39.75,40.00
07-08-2016,40.00,38.55,39.80,37.80,38.20
07-08-2016,38.20,38.50,39.45,38.00,39.40
07-11-2016,39.40,38.55,39.90,38.45,39.65
07-12-2016,39.40,38.55,39.90,38.45,39.60
