Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,5.96,6.00,6.08,5.95,5.99
05-19-2016,5.99,5.93,5.99,5.92,5.96
05-20-2016,5.96,5.96,6.32,5.96,6.09
05-21-2016,6.09,6.03,6.25,5.87,5.94
05-23-2016,5.94,5.90,5.96,5.80,5.86
05-24-2016,5.86,5.93,5.98,5.75,5.78
05-25-2016,5.78,5.84,6.00,5.84,5.89
05-26-2016,5.89,5.97,6.03,5.93,5.96
05-27-2016,5.96,5.70,6.13,5.70,5.80
05-30-2016,5.80,5.85,5.85,5.67,5.71
05-31-2016,5.71,5.75,5.85,5.50,5.57
06-01-2016,5.57,5.57,5.73,5.57,5.65
06-02-2016,5.65,5.60,5.67,5.53,5.60
06-04-2016,5.60,5.72,5.90,5.55,5.57
06-06-2016,5.57,5.75,5.78,5.46,5.56
06-07-2016,5.58,5.52,5.69,5.52,5.68
06-08-2016,5.68,5.65,5.77,5.60,5.71
06-09-2016,5.71,5.85,5.85,5.57,5.57
06-10-2016,5.57,5.70,6.18,5.65,5.98
06-13-2016,5.98,6.20,6.40,6.01,6.23
06-14-2016,6.23,6.40,7.00,6.40,6.60
06-15-2016,6.60,6.74,6.80,6.35,6.49
06-16-2016,6.49,6.43,6.43,6.03,6.32
06-17-2016,6.32,6.28,7.20,6.28,6.93
06-19-2016,6.93,6.85,7.20,6.77,6.89
06-21-2016,6.89,6.90,7.03,6.75,6.82
06-22-2016,6.82,6.88,6.98,6.55,6.59
06-23-2016,6.59,6.68,6.85,6.60,6.63
06-24-2016,6.63,6.30,6.30,5.95,6.14
06-27-2016,6.14,6.14,6.29,6.14,6.21
06-28-2016,6.21,6.38,6.38,6.01,6.11
06-29-2016,6.11,6.28,7.33,6.27,7.33
06-30-2016,7.33,7.70,8.04,7.45,7.59
07-01-2016,7.59,8.00,8.00,7.35,7.56
07-05-2016,7.56,7.83,8.40,7.75,8.29
07-05-2016,8.29,8.00,8.94,8.00,8.42
07-08-2016,8.42,8.42,8.72,8.40,8.46
07-08-2016,8.46,8.58,8.60,7.80,8.18
07-11-2016,8.18,8.42,8.58,8.20,8.22
07-12-2016,8.22,8.30,8.50,7.91,8.22
