Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,544.25,550.00,562.00,530.00,535.00
05-19-2016,535.00,535.00,535.00,515.00,519.50
05-20-2016,519.50,520.00,555.00,510.50,512.00
05-21-2016,512.00,515.00,519.00,504.50,508.50
05-23-2016,508.50,510.00,510.00,486.00,494.55
05-24-2016,494.55,496.00,496.00,468.65,475.05
05-25-2016,475.05,483.50,491.35,471.10,476.05
05-26-2016,476.05,476.00,489.90,476.00,483.50
05-27-2016,483.50,490.00,535.00,490.00,530.25
05-30-2016,530.25,520.00,541.00,520.00,535.55
05-31-2016,535.55,543.00,546.55,525.05,540.20
06-01-2016,540.20,531.55,545.00,520.00,532.60
06-02-2016,532.60,533.50,535.00,511.00,518.45
06-04-2016,518.45,517.00,519.00,505.00,506.35
06-06-2016,506.35,513.85,513.85,489.00,491.90
06-07-2016,491.30,499.00,505.00,486.20,496.65
06-08-2016,496.65,500.00,505.00,487.00,500.90
06-09-2016,500.90,500.95,500.95,492.55,498.90
06-10-2016,498.90,495.00,499.95,491.25,493.80
06-13-2016,493.80,493.80,495.00,462.00,471.30
06-14-2016,471.30,480.00,480.00,443.50,453.30
06-15-2016,453.30,448.20,455.00,442.00,449.65
06-16-2016,449.65,447.00,449.40,441.00,444.85
06-17-2016,444.85,448.00,451.50,441.00,445.05
06-19-2016,445.05,448.00,528.70,448.00,484.15
06-21-2016,484.15,498.50,499.00,482.00,496.40
06-22-2016,496.40,491.00,492.50,475.00,476.85
06-23-2016,476.85,485.00,486.00,464.00,467.35
06-24-2016,467.35,464.00,478.95,443.70,472.10
06-27-2016,472.10,467.00,496.85,460.00,479.75
06-28-2016,479.75,475.00,490.50,474.90,488.60
06-29-2016,488.60,490.00,511.35,490.00,501.90
06-30-2016,501.90,508.00,515.00,500.00,507.90
07-01-2016,507.90,512.00,517.00,500.00,501.60
07-05-2016,501.60,510.00,511.40,465.05,482.00
07-05-2016,482.00,482.10,487.85,472.00,474.75
07-08-2016,474.75,473.35,480.00,466.00,468.75
07-08-2016,468.75,471.50,476.00,453.00,474.90
07-11-2016,474.90,478.00,485.70,466.50,470.00
07-12-2016,475.25,478.85,514.00,476.50,502.35
