Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,80.10,83.00,83.00,76.05,76.05
05-19-2016,76.05,83.65,83.65,83.65,83.65
05-20-2016,83.65,80.30,80.30,80.30,80.30
05-20-2016,80.30,80.05,85.00,80.00,83.00
05-23-2016,80.30,80.05,85.00,80.00,83.00
05-24-2016,83.00,86.95,87.00,81.00,81.05
05-25-2016,81.05,81.50,83.00,80.50,83.00
05-26-2016,81.05,81.50,83.00,80.50,83.00
05-27-2016,83.00,76.00,87.90,76.00,80.20
05-30-2016,83.00,76.00,87.90,76.00,80.20
05-31-2016,80.20,80.20,80.20,80.00,80.00
06-01-2016,80.00,78.05,78.55,78.00,78.50
06-02-2016,80.00,78.05,78.55,78.00,78.50
06-04-2016,80.00,78.05,78.55,78.00,78.50
06-06-2016,80.00,78.05,78.55,78.00,78.50
06-07-2016,78.50,82.40,82.40,78.00,78.00
06-08-2016,78.00,81.00,81.00,81.00,81.00
06-09-2016,78.00,81.00,81.00,81.00,81.00
06-10-2016,81.00,81.00,81.00,76.95,76.95
06-13-2016,76.95,77.00,77.00,76.00,76.00
06-14-2016,76.95,77.00,77.00,76.00,76.00
06-15-2016,76.00,79.80,79.80,79.80,79.80
06-16-2016,79.80,83.75,83.75,77.10,83.70
06-17-2016,83.70,80.20,84.90,80.20,81.50
06-19-2016,83.70,80.20,84.90,80.20,81.50
06-21-2016,83.70,80.20,84.90,80.20,81.50
06-22-2016,81.50,84.00,84.30,84.00,84.15
06-23-2016,81.50,84.00,84.30,84.00,84.15
06-24-2016,84.15,80.00,80.00,80.00,80.00
06-27-2016,80.00,83.00,83.60,83.00,83.50
06-28-2016,83.50,80.00,81.00,80.00,81.00
06-29-2016,81.00,80.50,85.05,77.00,77.20
06-30-2016,77.20,78.00,81.00,78.00,81.00
07-01-2016,81.00,78.00,85.00,78.00,83.20
07-05-2016,81.00,78.00,85.00,78.00,83.20
07-05-2016,83.20,83.10,85.00,81.10,82.85
07-08-2016,82.85,80.10,84.85,80.10,84.85
07-08-2016,82.85,80.10,84.85,80.10,84.85
07-11-2016,82.85,80.10,84.85,80.10,84.85
07-12-2016,84.85,88.40,88.40,88.40,88.40
