Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,36.70,37.00,38.75,36.80,37.25
05-19-2016,37.25,37.15,37.15,35.20,36.25
05-20-2016,36.25,36.40,37.00,35.70,36.35
05-21-2016,36.35,35.70,36.15,32.75,33.30
05-23-2016,33.30,34.85,34.85,31.00,31.50
05-24-2016,31.50,31.95,31.95,29.20,29.50
05-25-2016,29.50,30.00,30.95,29.75,30.95
05-26-2016,30.95,32.45,32.45,32.45,32.45
05-27-2016,32.45,34.05,34.05,33.10,34.05
05-30-2016,34.05,34.50,34.60,32.35,32.35
05-31-2016,32.35,30.75,31.95,30.75,30.90
06-01-2016,30.90,31.50,32.40,30.55,32.40
06-02-2016,32.40,34.00,34.00,30.80,31.30
06-04-2016,31.30,31.90,32.00,30.20,30.70
06-06-2016,30.70,30.60,31.30,30.30,30.50
06-07-2016,30.90,31.40,31.50,30.75,31.05
06-08-2016,31.05,30.65,31.85,30.35,30.85
06-09-2016,30.85,30.90,31.45,29.35,29.55
06-10-2016,29.55,29.50,30.10,29.20,29.55
06-13-2016,29.55,29.05,29.50,28.60,28.85
06-14-2016,28.85,28.25,29.45,28.15,28.55
06-15-2016,28.55,29.00,29.95,28.65,29.95
06-16-2016,29.95,31.00,31.10,28.95,29.90
06-17-2016,29.90,29.90,30.40,29.10,29.25
06-19-2016,29.25,28.80,29.95,28.80,29.05
06-21-2016,29.05,28.90,30.00,28.90,29.00
06-22-2016,29.00,28.50,29.35,28.25,29.15
06-23-2016,29.15,28.60,28.95,28.50,28.90
06-24-2016,28.90,27.80,28.35,27.50,28.00
06-27-2016,28.00,27.05,29.40,27.05,29.00
06-28-2016,29.00,29.50,29.90,28.45,28.75
06-29-2016,28.75,29.50,29.80,29.00,29.30
06-30-2016,29.30,29.60,30.75,29.20,30.70
07-01-2016,30.70,31.90,33.75,31.30,32.85
07-05-2016,32.85,33.60,36.10,33.25,36.10
07-05-2016,36.10,36.80,37.20,34.45,34.60
07-08-2016,34.60,34.60,36.70,33.65,34.40
07-08-2016,34.40,34.55,34.55,32.90,33.55
07-11-2016,33.55,34.55,34.70,33.10,33.75
07-12-2016,33.75,34.50,34.50,32.00,32.25
