Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.01,4.00,4.20,3.87,4.07
05-19-2016,4.07,4.02,4.14,3.95,4.11
05-20-2016,4.11,4.12,4.12,3.88,3.96
05-21-2016,3.96,3.95,4.02,3.91,3.96
05-23-2016,3.96,3.96,4.04,3.91,3.96
05-24-2016,3.96,3.99,3.99,3.69,3.77
05-25-2016,3.77,3.79,3.90,3.78,3.85
05-26-2016,3.85,3.85,4.00,3.80,3.96
05-27-2016,3.96,3.91,4.09,3.91,4.05
05-30-2016,4.05,4.05,4.08,3.87,3.98
05-31-2016,3.98,4.00,4.00,3.81,3.90
06-01-2016,3.90,3.90,4.08,3.87,4.01
06-02-2016,4.01,3.96,3.97,3.86,3.94
06-04-2016,3.94,3.98,3.98,3.86,3.89
06-06-2016,3.89,3.89,3.89,3.81,3.84
06-07-2016,3.84,3.85,3.93,3.81,3.89
06-08-2016,3.89,3.88,3.90,3.83,3.87
06-09-2016,3.87,3.87,3.93,3.86,3.90
06-10-2016,3.90,3.84,4.14,3.84,4.08
06-13-2016,4.08,4.09,4.90,4.02,4.77
06-14-2016,4.77,4.77,5.48,4.77,5.14
06-15-2016,5.14,5.13,5.16,4.77,4.91
06-16-2016,4.91,4.91,5.15,4.69,4.89
06-17-2016,4.89,5.17,5.86,4.95,5.66
06-19-2016,5.66,5.60,6.18,5.55,6.04
06-21-2016,6.04,6.08,6.30,6.00,6.06
06-22-2016,6.06,6.08,6.20,5.85,6.00
06-23-2016,6.00,6.00,6.03,5.67,5.81
06-24-2016,5.81,5.55,5.55,5.05,5.43
06-27-2016,5.43,5.43,5.80,5.38,5.68
06-28-2016,5.68,5.68,5.91,5.68,5.86
06-29-2016,5.86,5.91,6.40,5.90,6.32
06-30-2016,6.32,6.37,6.54,6.29,6.41
07-01-2016,6.41,6.50,6.55,6.19,6.23
07-05-2016,6.23,6.23,6.46,6.23,6.39
07-05-2016,6.39,6.43,7.22,6.36,6.93
07-08-2016,6.93,7.01,7.27,6.99,7.09
07-08-2016,7.09,7.09,7.17,6.72,6.84
07-11-2016,6.84,6.94,7.09,6.91,6.95
07-12-2016,6.95,7.08,8.14,7.05,7.91
