Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.80,18.00,18.00,17.90,17.90
05-19-2016,18.80,18.00,18.00,17.90,17.90
05-19-2016,18.80,18.00,18.00,17.90,17.90
05-20-2016,17.90,17.05,17.05,17.05,17.05
05-23-2016,17.05,16.50,16.50,16.50,16.50
05-24-2016,17.05,16.50,16.50,16.50,16.50
05-25-2016,17.05,16.50,16.50,16.50,16.50
05-26-2016,17.05,16.50,16.50,16.50,16.50
05-27-2016,16.50,15.70,15.70,15.70,15.70
05-30-2016,16.50,15.70,15.70,15.70,15.70
05-31-2016,15.70,15.70,15.70,15.70,15.70
06-01-2016,15.70,16.45,16.45,15.50,15.50
06-02-2016,15.70,16.45,16.45,15.50,15.50
06-04-2016,15.70,16.45,16.45,15.50,15.50
06-06-2016,15.70,16.45,16.45,15.50,15.50
06-07-2016,15.70,16.45,16.45,15.50,15.50
06-08-2016,15.70,16.45,16.45,15.50,15.50
06-09-2016,15.70,16.45,16.45,15.50,15.50
06-10-2016,15.70,16.45,16.45,15.50,15.50
06-13-2016,15.70,16.45,16.45,15.50,15.50
06-14-2016,15.70,16.45,16.45,15.50,15.50
06-15-2016,15.70,16.45,16.45,15.50,15.50
06-16-2016,15.70,16.45,16.45,15.50,15.50
06-17-2016,15.70,16.45,16.45,15.50,15.50
06-19-2016,15.70,16.45,16.45,15.50,15.50
06-21-2016,15.50,14.95,14.95,14.95,14.95
06-22-2016,15.50,14.95,14.95,14.95,14.95
06-23-2016,14.95,14.25,14.25,14.25,14.25
06-24-2016,14.95,14.25,14.25,14.25,14.25
06-27-2016,14.95,14.25,14.25,14.25,14.25
06-28-2016,14.25,13.55,13.55,13.55,13.55
06-29-2016,13.55,13.55,14.00,12.90,13.95
06-30-2016,13.95,14.60,14.60,14.60,14.60
07-01-2016,13.95,14.60,14.60,14.60,14.60
07-05-2016,14.60,15.20,15.33,15.20,15.33
07-05-2016,15.33,14.57,14.57,14.57,14.57
07-07-2016,14.57,13.85,15.29,13.85,15.29
07-08-2016,14.57,13.85,15.29,13.85,15.29
07-11-2016,15.29,16.05,16.05,14.55,14.56
07-12-2016,14.56,13.85,13.85,13.85,13.85
