Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,398.45,401.85,403.40,393.80,395.55
05-19-2016,395.55,398.50,398.80,388.00,395.15
05-20-2016,395.15,395.00,396.95,391.10,395.75
05-21-2016,395.75,392.25,397.90,391.00,395.60
05-23-2016,395.60,420.00,420.00,396.40,400.55
05-24-2016,400.55,402.00,402.55,390.70,391.80
05-25-2016,391.80,394.50,397.20,382.00,385.20
05-26-2016,385.20,385.20,390.50,385.20,387.65
05-27-2016,387.65,391.20,393.70,384.95,386.20
05-30-2016,386.20,390.00,403.00,385.00,400.35
05-31-2016,400.35,400.35,407.10,386.20,388.50
06-01-2016,388.50,385.95,397.35,385.95,391.70
06-02-2016,391.70,398.20,398.20,387.50,388.20
06-04-2016,388.20,390.75,405.60,390.25,398.35
06-06-2016,398.35,400.00,404.90,394.10,395.65
06-07-2016,395.65,396.00,414.50,396.00,412.35
06-08-2016,412.35,416.00,417.00,410.25,413.20
06-09-2016,413.20,414.30,415.95,405.80,409.35
06-10-2016,409.35,409.00,426.00,405.50,415.95
06-13-2016,415.95,415.40,416.90,409.85,410.75
06-14-2016,410.75,409.55,413.05,405.50,410.15
06-15-2016,410.15,410.10,413.80,407.00,408.65
06-16-2016,408.65,411.90,413.00,406.35,410.05
06-17-2016,410.05,418.00,426.00,414.15,424.45
06-19-2016,424.45,420.60,422.05,415.50,416.60
06-21-2016,416.60,419.20,420.00,412.55,414.15
06-22-2016,414.15,410.00,418.90,407.20,416.30
06-23-2016,416.30,415.55,418.90,411.90,413.30
06-24-2016,413.30,410.00,411.50,404.00,410.35
06-27-2016,410.35,411.05,414.70,408.00,410.15
06-28-2016,410.15,413.35,417.25,411.15,415.80
06-29-2016,415.80,418.90,428.95,417.65,424.95
06-30-2016,424.95,425.95,432.50,424.70,426.15
07-01-2016,426.15,432.00,434.30,429.65,431.80
07-05-2016,431.80,436.55,446.80,434.25,445.20
07-05-2016,445.20,410.00,451.85,410.00,444.70
07-08-2016,444.70,450.65,463.10,434.50,437.05
07-08-2016,437.05,442.55,448.25,428.00,441.30
07-11-2016,441.30,446.40,455.00,443.45,451.00
07-12-2016,451.00,452.00,460.00,446.05,455.10
