Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,26.80,26.50,27.00,25.90,25.90
05-19-2016,25.90,26.10,27.25,26.10,26.55
05-20-2016,26.55,27.20,29.00,26.55,27.75
05-21-2016,27.75,27.05,30.00,27.00,28.85
05-23-2016,28.85,30.00,32.50,29.00,29.10
05-24-2016,29.10,27.85,29.35,27.80,28.85
05-25-2016,28.85,29.10,29.10,27.00,27.05
05-26-2016,27.05,28.00,28.65,27.10,28.65
05-27-2016,28.65,28.60,28.80,27.50,28.25
05-30-2016,28.25,27.20,28.65,27.20,28.20
05-31-2016,28.20,28.00,28.00,25.40,26.40
06-01-2016,26.40,26.40,27.20,25.30,25.75
06-02-2016,25.75,25.50,26.20,25.50,25.65
06-04-2016,25.65,24.55,26.80,24.55,25.35
06-06-2016,25.35,24.45,25.80,24.45,25.15
06-07-2016,25.15,25.80,26.40,25.65,26.00
06-08-2016,26.00,25.30,27.15,25.30,25.60
06-09-2016,25.60,26.00,30.00,25.30,28.25
06-10-2016,28.25,29.35,29.35,26.90,28.45
06-13-2016,28.45,27.60,28.20,27.30,28.15
06-14-2016,28.15,28.20,31.65,27.55,30.75
06-15-2016,30.75,31.70,32.00,30.45,30.50
06-16-2016,30.50,29.80,30.65,29.70,30.15
06-17-2016,30.15,29.50,30.90,29.50,30.00
06-19-2016,30.00,29.10,30.45,29.00,30.00
06-21-2016,30.00,30.00,31.30,29.90,30.40
06-22-2016,30.40,31.20,31.50,30.00,30.40
06-23-2016,30.40,29.60,29.80,28.65,29.75
06-24-2016,29.75,27.50,29.50,27.50,29.05
06-27-2016,29.05,29.50,30.35,29.00,29.20
06-28-2016,29.20,29.10,30.55,28.50,29.50
06-29-2016,29.50,30.00,30.00,29.10,30.00
06-30-2016,30.00,30.50,31.70,29.20,31.20
07-01-2016,31.20,30.05,32.85,30.00,30.80
07-05-2016,30.80,30.80,31.50,30.65,31.05
07-05-2016,31.05,30.90,31.55,30.25,31.55
07-08-2016,31.55,31.45,31.95,30.00,31.55
07-08-2016,31.55,31.55,31.55,30.05,30.55
07-11-2016,30.55,30.45,30.50,30.00,30.05
07-12-2016,30.40,29.10,33.80,29.10,32.60
