Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,30.30,30.75,31.40,30.00,30.25
05-19-2016,30.25,30.15,30.15,28.35,29.45
05-20-2016,29.45,29.80,31.90,29.00,30.05
05-20-2016,30.05,30.00,30.05,29.50,29.65
05-23-2016,29.65,29.20,30.20,28.95,30.00
05-24-2016,30.00,30.00,30.00,28.35,29.25
05-25-2016,29.25,30.45,31.75,29.50,29.75
05-26-2016,29.75,30.00,30.95,28.60,29.00
05-27-2016,29.00,29.90,30.60,29.30,30.00
05-30-2016,30.00,30.30,30.55,29.50,29.70
05-31-2016,29.70,30.00,30.00,28.60,29.35
06-01-2016,29.35,29.25,30.35,29.00,29.05
06-02-2016,29.05,29.05,29.70,28.60,28.85
06-04-2016,28.85,28.55,29.50,27.50,27.85
06-06-2016,27.85,28.05,28.80,28.00,28.40
06-07-2016,28.40,28.50,29.00,27.00,28.50
06-08-2016,28.50,28.90,31.40,28.10,29.20
06-09-2016,29.20,29.05,29.90,28.50,28.55
06-10-2016,28.55,28.55,29.95,28.55,28.85
06-13-2016,28.85,29.40,30.00,28.60,29.30
06-14-2016,29.30,29.60,30.00,29.20,29.65
06-15-2016,29.65,29.05,33.00,29.00,32.10
06-16-2016,32.10,30.95,34.75,30.95,33.80
06-17-2016,33.80,34.00,36.00,34.00,35.00
06-19-2016,35.00,34.05,36.70,34.05,36.30
06-21-2016,36.30,36.80,36.85,35.00,35.25
06-22-2016,35.25,35.10,35.75,34.20,34.80
06-23-2016,34.80,35.70,36.00,34.00,35.75
06-24-2016,35.75,35.00,35.55,33.50,35.25
06-27-2016,35.25,34.10,36.40,34.10,35.70
06-28-2016,35.70,35.00,36.00,33.05,33.65
06-29-2016,33.65,33.50,34.80,33.00,34.55
06-30-2016,34.55,35.00,35.85,34.00,35.05
07-01-2016,35.05,34.15,35.00,34.05,34.60
07-05-2016,34.60,34.50,34.50,33.50,33.90
07-05-2016,33.90,33.70,34.50,33.60,33.95
07-07-2016,33.95,34.50,36.70,33.50,36.05
07-08-2016,36.05,36.50,38.00,35.10,37.20
07-11-2016,37.20,37.10,39.50,36.25,36.45
07-12-2016,36.45,36.40,37.45,35.50,35.90
