Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,100.60,98.10,103.00,97.30,98.40
05-19-2016,98.40,98.10,99.30,95.00,96.20
05-20-2016,96.20,94.50,99.90,94.50,96.90
05-21-2016,96.90,98.90,99.40,94.00,95.20
05-23-2016,95.20,98.00,98.00,94.05,94.25
05-24-2016,94.25,94.60,98.00,93.10,94.50
05-25-2016,94.50,95.10,96.90,95.10,95.45
05-26-2016,95.45,93.00,95.00,88.00,90.60
05-27-2016,90.60,93.50,93.50,87.15,87.35
05-30-2016,87.35,86.70,90.00,86.70,88.45
05-31-2016,88.45,87.50,89.70,85.50,87.10
06-01-2016,87.10,86.70,94.30,86.70,94.05
06-02-2016,94.05,94.00,112.85,94.00,112.85
06-04-2016,112.85,117.50,127.00,112.70,113.45
06-06-2016,113.45,117.75,123.50,112.65,120.25
06-07-2016,120.25,119.70,119.95,117.00,119.20
06-08-2016,119.20,116.35,125.00,115.20,120.00
06-09-2016,120.00,118.70,123.00,118.70,121.00
06-10-2016,121.00,121.25,123.05,120.80,121.25
06-13-2016,121.25,118.40,122.00,118.00,120.15
06-14-2016,120.15,118.60,121.70,118.00,119.15
06-15-2016,119.15,119.05,122.80,119.00,120.85
06-16-2016,120.85,120.50,122.30,120.10,121.00
06-17-2016,121.00,120.60,122.90,120.60,120.90
06-19-2016,120.90,119.50,121.30,119.50,120.65
06-21-2016,120.65,120.10,124.90,120.10,122.95
06-22-2016,122.95,125.10,132.00,121.20,122.70
06-23-2016,122.70,124.60,124.60,117.50,118.45
06-24-2016,118.45,112.00,121.70,111.70,120.70
06-27-2016,120.70,119.60,125.70,119.60,124.95
06-28-2016,124.95,122.80,135.85,122.80,134.25
06-29-2016,134.25,133.50,137.00,133.50,135.00
06-30-2016,135.00,135.90,157.00,135.90,147.75
07-01-2016,147.75,148.80,148.80,142.50,145.00
07-05-2016,145.00,148.00,154.80,146.10,148.20
07-05-2016,148.20,147.50,150.70,141.00,144.35
07-08-2016,144.35,145.10,149.45,144.75,146.70
07-08-2016,146.70,143.85,162.90,143.60,152.75
07-11-2016,152.75,154.50,157.80,149.00,150.70
07-12-2016,150.70,148.50,152.45,145.50,146.95
