Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,27.80,28.30,29.50,27.55,27.90
05-19-2016,27.90,27.45,27.55,27.05,27.30
05-20-2016,27.30,27.70,27.75,26.10,26.55
05-20-2016,26.55,28.10,28.10,26.20,26.35
05-23-2016,26.35,27.10,27.50,25.75,26.50
05-24-2016,26.50,26.70,26.70,25.80,25.85
05-25-2016,25.85,26.00,26.50,25.75,26.35
05-26-2016,26.35,26.00,26.45,25.75,26.10
05-27-2016,26.10,25.95,26.90,25.95,26.55
05-30-2016,26.55,25.50,27.40,25.50,27.15
05-31-2016,27.15,26.25,30.10,26.05,28.35
06-01-2016,28.35,28.90,28.90,27.50,27.65
06-02-2016,27.65,27.45,27.75,26.90,27.25
06-04-2016,27.25,27.75,27.75,26.10,26.25
06-06-2016,26.25,27.00,27.00,25.70,26.60
06-07-2016,26.60,27.70,30.20,27.55,28.95
06-08-2016,28.95,28.90,28.90,27.45,27.65
06-09-2016,27.65,27.80,28.90,27.40,27.90
06-10-2016,27.90,28.45,28.45,27.15,27.25
06-13-2016,27.25,27.35,27.90,26.75,27.00
06-14-2016,27.00,27.80,27.80,27.10,27.20
06-15-2016,27.20,27.80,28.40,27.65,27.80
06-16-2016,27.80,28.00,28.00,27.15,27.50
06-17-2016,27.50,27.50,27.75,27.00,27.05
06-19-2016,27.05,27.60,28.55,26.90,27.75
06-21-2016,27.75,27.85,28.05,27.35,27.70
06-22-2016,27.70,27.35,27.85,27.00,27.55
06-23-2016,27.55,27.05,27.50,26.20,26.75
06-24-2016,26.75,26.70,26.70,25.30,25.95
06-27-2016,25.95,26.00,26.95,26.00,26.40
06-28-2016,26.40,25.15,27.00,25.15,26.75
06-29-2016,26.75,27.20,27.40,26.50,26.65
06-30-2016,26.65,27.30,27.50,26.85,27.05
07-01-2016,27.05,27.60,28.05,27.30,27.90
07-05-2016,27.90,27.50,28.05,27.40,27.75
07-05-2016,27.75,27.60,27.90,27.30,27.50
07-08-2016,27.50,27.70,28.10,27.55,27.70
07-08-2016,27.70,27.95,27.95,27.10,27.35
07-11-2016,27.35,27.95,30.80,27.40,29.80
07-12-2016,29.80,29.60,34.75,29.20,33.80
