Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.05,17.15,17.15,17.15,17.15
05-19-2016,18.05,17.15,17.15,17.15,17.15
05-20-2016,18.05,17.15,17.15,17.15,17.15
05-21-2016,18.05,17.15,17.15,17.15,17.15
05-23-2016,18.05,17.15,17.15,17.15,17.15
05-24-2016,18.05,17.15,17.15,17.15,17.15
05-25-2016,17.15,17.15,17.15,17.15,17.15
05-26-2016,17.15,17.15,17.15,17.15,17.15
05-27-2016,17.15,17.15,17.15,17.15,17.15
05-30-2016,17.15,17.15,17.15,17.15,17.15
05-31-2016,17.15,17.15,17.15,17.15,17.15
06-01-2016,17.15,17.15,17.15,17.15,17.15
06-02-2016,17.15,17.15,17.15,17.15,17.15
06-04-2016,17.15,17.15,17.15,17.15,17.15
06-06-2016,17.15,17.85,17.85,17.85,17.85
06-07-2016,17.85,17.90,17.90,17.25,17.45
06-08-2016,17.45,17.00,17.90,17.00,17.90
06-09-2016,17.90,17.05,17.05,17.05,17.05
06-10-2016,17.05,16.25,17.90,16.25,17.90
06-13-2016,17.05,16.25,17.90,16.25,17.90
06-14-2016,17.05,16.25,17.90,16.25,17.90
06-15-2016,17.05,16.25,17.90,16.25,17.90
06-16-2016,17.05,16.25,17.90,16.25,17.90
06-17-2016,17.05,16.25,17.90,16.25,17.90
06-19-2016,17.05,16.25,17.90,16.25,17.90
06-21-2016,17.05,16.25,17.90,16.25,17.90
06-22-2016,17.05,16.25,17.90,16.25,17.90
06-23-2016,17.05,16.25,17.90,16.25,17.90
06-24-2016,17.05,16.25,17.90,16.25,17.90
06-27-2016,17.90,17.90,17.90,17.90,17.90
06-28-2016,17.90,17.90,17.90,17.90,17.90
06-29-2016,17.90,17.05,18.70,17.05,17.40
06-30-2016,17.40,17.00,18.25,17.00,18.25
07-01-2016,17.40,17.00,18.25,17.00,18.25
07-05-2016,18.25,19.10,19.10,17.40,18.25
07-05-2016,18.25,19.15,19.15,18.25,18.25
07-08-2016,18.25,18.25,18.25,18.25,18.25
07-08-2016,18.25,18.25,18.25,17.40,17.40
07-11-2016,17.40,18.25,18.25,17.75,17.75
07-12-2016,17.75,18.00,18.00,18.00,18.00
